uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8eb48893-da94-4a2a-b89b-e70e68f5b7d2,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-05-08T18:08:00Z,2018-05-08T18:08:00Z,2018-05-30,WOOD_004-M-37-22.5-20180508,A00000017386,WOOD_004-M-37-22.5-20180508-PH,NEON.DOC.014048vK,M,7.27,6.64,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
0e7b130c-9bb8-4ed8-907d-ef33007b023d,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-05-08T18:20:00Z,2018-05-08T18:20:00Z,2018-05-30,WOOD_004-M-7-21.5-20180508,A00000017387,WOOD_004-M-7-21.5-20180508-PH,NEON.DOC.014048vK,M,6.74,6.02,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
7a67412d-4f4d-487c-8ce3-3d85496b6dba,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-05-08T18:40:00Z,2018-05-08T18:40:00Z,2018-05-30,WOOD_042-M-10.5-5.5-20180508,A00000017206,WOOD_042-M-10.5-5.5-20180508-PH,NEON.DOC.014048vK,M,6.41,5.75,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
05df9ca2-d259-4c97-a1fa-c93b534899c9,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-05-08T19:08:00Z,2018-05-08T19:08:00Z,2018-05-30,WOOD_042-M-22.5-8-20180508,A00000017207,WOOD_042-M-22.5-8-20180508-PH,NEON.DOC.014048vK,M,6.08,5.36,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
b1d314f4-61c6-4775-aa30-0c0c0dbc574a,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-05-08T19:36:00Z,2018-05-08T19:36:00Z,2018-05-30,WOOD_042-M-29-33.5-20180508,A00000017205,WOOD_042-M-29-33.5-20180508-PH,NEON.DOC.014048vK,M,6.04,5.33,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
943d640d-12bd-434b-900f-e1625743af46,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-05-08T19:53:00Z,2018-05-08T19:53:00Z,2018-05-30,WOOD_005-M-19-0.5-20180508,A00000017384,WOOD_005-M-19-0.5-20180508-PH,NEON.DOC.014048vK,M,8.11,7.56,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
df6ae5c7-e808-4da3-8607-049bbf9b4b63,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-05-08T20:12:00Z,2018-05-08T20:12:00Z,2018-05-30,WOOD_005-M-38.5-3-20180508,A00000017388,WOOD_005-M-38.5-3-20180508-PH,NEON.DOC.014048vK,M,8.06,7.51,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
a9646158-e707-4a90-bc6d-857d8cbdfbc5,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-05-08T20:25:00Z,2018-05-08T20:25:00Z,2018-05-30,WOOD_044-O-8.5-34.5-20180508,A00000017403,WOOD_044-O-8.5-34.5-20180508-PH,NEON.DOC.014048vK,O,6.9,6.29,5,40,8,5,40,8,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
217d7ee3-cc56-4957-b744-21f729445d92,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-05-08T20:26:00Z,2018-05-08T20:26:00Z,2018-05-30,WOOD_005-M-6.5-32.5-20180508,A00000017394,WOOD_005-M-6.5-32.5-20180508-PH,NEON.DOC.014048vK,M,8.16,7.64,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
3a8a081a-35a7-4815-9acb-d8707e1ef9a2,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-05-08T20:50:00Z,2018-05-08T20:50:00Z,2018-05-30,WOOD_044-M-25.5-5-20180508,A00000017404,WOOD_044-M-25.5-5-20180508-PH,NEON.DOC.014048vK,M,8.03,7.54,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
a0e20cb3-ea3e-4a5d-a513-8f55cd721c21,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-05-08T21:12:00Z,2018-05-08T21:12:00Z,2018-05-30,WOOD_044-O-25.5-38-20180508,A00000017402,WOOD_044-O-25.5-38-20180508-PH,NEON.DOC.014048vK,O,6.94,6.3,5,20,4,5,20,4,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
2823c9ab-30b1-4dde-ba7e-9f43d2e915ee,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-05-09T15:43:00Z,2018-05-09T15:43:00Z,2018-05-30,WOOD_043-M-4.5-7.5-20180509,A00000017423,WOOD_043-M-4.5-7.5-20180509-PH,NEON.DOC.014048vK,M,7.84,7.33,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
7586ac80-e059-472a-b978-8eb9f8090903,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-05-09T16:01:00Z,2018-05-09T16:01:00Z,2018-05-30,WOOD_043-M-5.5-25-20180509,A00000017432,WOOD_043-M-5.5-25-20180509-PH,NEON.DOC.014048vK,M,7.73,7.23,10,20,2,10,20,2,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
9e8de89d-2b66-4a34-9f1e-a8c69fdcc7cc,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-05-09T16:16:00Z,2018-05-09T16:16:00Z,2018-05-30,WOOD_043-O-20.5-37.5-20180509,A00000017427,WOOD_043-O-20.5-37.5-20180509-PH,NEON.DOC.014048vK,O,7.67,7.21,5,20,4,5,20,4,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
1d076bb1-9578-4e4b-9434-c814ffa4a088,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-05-09T17:12:00Z,2018-05-09T17:12:00Z,2018-05-30,WOOD_003-O-2.5-10.5-20180509,A00000017461,WOOD_003-O-2.5-10.5-20180509-PH,NEON.DOC.014048vK,O,7.13,6.62,5,20,4,5,20,4,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
61c8b16d-61ea-47c8-902e-b55d3bad39b6,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-05-09T17:46:00Z,2018-05-09T17:46:00Z,2018-05-30,WOOD_003-O-6.5-36-20180509,A00000017459,WOOD_003-O-6.5-36-20180509-PH,NEON.DOC.014048vK,O,6.89,6.32,5,20,4,5,20,4,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
86d3ab69-a2f1-45fa-a8d4-8220d4fc9ced,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-05-09T18:05:00Z,2018-05-09T18:05:00Z,2018-05-30,WOOD_003-O-29.5-31-20180509,A00000017430,WOOD_003-O-29.5-31-20180509-PH,NEON.DOC.014048vK,O,7.22,6.68,5,20,4,5,20,4,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
5ba77e3e-9762-4dc6-904f-2209edb4b675,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2018-05-10T19:29:00Z,2018-05-10T19:29:00Z,2018-05-30,WOOD_024-M-32.5-14.5-20180510,A00000017455,WOOD_024-M-32.5-14.5-20180510-PH,NEON.DOC.014048vK,M,7.81,7.6,5,40,8,5,40,8,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
edf6731b-9bc4-491e-aa98-0b8029213909,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2018-05-10T19:48:00Z,2018-05-10T19:48:00Z,2018-05-30,WOOD_024-O-25.5-37-20180510,A00000017456,WOOD_024-O-25.5-37-20180510-PH,NEON.DOC.014048vK,O,8.38,7.97,5,40,8,5,40,8,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
45701262-3684-43c3-8af0-8310d5b85304,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2018-05-10T20:04:00Z,2018-05-10T20:04:00Z,2018-05-30,WOOD_024-O-8-27-20180510,A00000017454,WOOD_024-O-8-27-20180510-PH,NEON.DOC.014048vK,O,7.96,7.3,5,40,8,5,40,8,NA,totto@neoninc.org,NA,20251217T193739Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
f9fa62cd-0710-4458-928f-cc7bcaca6426,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-07-23T17:04:00Z,2018-07-23T17:04:00Z,2018-08-20,WOOD_001-M-6.5-15-20180723,A00000015503,WOOD_001-M-6.5-15-20180723-PH,NEON.DOC.014048vF,M,7,6.7,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
7dda836f-11aa-4b09-9c43-0fba81be1622,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-07-23T17:18:00Z,2018-07-23T17:18:00Z,2018-08-20,WOOD_001-M-36-25.5-20180723,A00000015486,WOOD_001-M-36-25.5-20180723-PH,NEON.DOC.014048vF,M,7.99,7.55,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
5aa1790e-4bf9-4f47-a8e2-208104300ee1,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-07-23T17:33:00Z,2018-07-23T17:33:00Z,2018-08-20,WOOD_045-O-37.5-32.5-20180723,A00000015487,WOOD_045-O-37.5-32.5-20180723-PH,NEON.DOC.014048vF,O,6.76,6.13,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
61811d28-040f-49e7-8aa7-acf8b90cab75,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2018-07-23T17:38:00Z,2018-07-23T17:38:00Z,2018-08-20,WOOD_001-M-21.5-1.5-20180723,A00000015485,WOOD_001-M-21.5-1.5-20180723-PH,NEON.DOC.014048vF,M,6.8,6.26,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
62368bc2-5147-4654-b815-9747279586fe,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-07-23T18:03:00Z,2018-07-23T18:03:00Z,2018-08-20,WOOD_045-M-31-13.5-20180723,A00000015522,WOOD_045-M-31-13.5-20180723-PH,NEON.DOC.014048vF,M,8,7.5,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
6beffd7b-9d58-441a-afd5-43dc228322fe,D09,WOOD,WOOD_045,WOOD_045.basePlot.bgc,2018-07-23T18:33:00Z,2018-07-23T18:33:00Z,2018-08-20,WOOD_045-M-12-33.5-20180723,A00000015539,WOOD_045-M-12-33.5-20180723-PH,NEON.DOC.014048vF,M,7.78,7.45,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
e8d64274-ead6-42a6-bdf1-c9330e6edfbc,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-07-23T18:43:00Z,2018-07-23T18:43:00Z,2018-08-20,WOOD_004-M-5-34.5-20180723,A00000015501,WOOD_004-M-5-34.5-20180723-PH,NEON.DOC.014048vF,M,7.38,6.93,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
1f0a74d0-a961-435b-8d98-329e90647238,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-07-23T18:53:00Z,2018-07-23T18:53:00Z,2018-08-20,WOOD_004-M-10.5-6-20180723,A00000015484,WOOD_004-M-10.5-6-20180723-PH,NEON.DOC.014048vF,M,6.74,6.1,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
f468fb2f-6454-480b-a793-35dfdb40b2b6,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2018-07-23T19:04:00Z,2018-07-23T19:04:00Z,2018-08-20,WOOD_004-M-37.5-9.5-20180723,A00000015534,WOOD_004-M-37.5-9.5-20180723-PH,NEON.DOC.014048vF,M,6.94,6.39,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
1cf1c9fa-0cbb-47db-9b7c-f1171f51c6b9,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-07-23T19:29:00Z,2018-07-23T19:29:00Z,2018-08-20,WOOD_042-M-1-25-20180723,A00000015517,WOOD_042-M-1-25-20180723-PH,NEON.DOC.014048vF,M,6.07,5.47,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
9e2fe8a9-3447-473d-a7fd-0f15d14157a3,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-07-23T20:11:00Z,2018-07-23T20:11:00Z,2018-08-20,WOOD_042-M-18-0-20180723,A00000015483,WOOD_042-M-18-0-20180723-PH,NEON.DOC.014048vF,M,6.25,5.65,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
381a9740-d1d7-45b7-a10d-0af172b7812c,D09,WOOD,WOOD_042,WOOD_042.basePlot.bgc,2018-07-23T20:29:00Z,2018-07-23T20:29:00Z,2018-08-20,WOOD_042-M-34.5-3-20180723,A00000015500,WOOD_042-M-34.5-3-20180723-PH,NEON.DOC.014048vF,M,6.37,5.79,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
66ecd6ba-82a7-4a57-904a-3ed117ec8415,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-07-23T20:36:00Z,2018-07-23T20:36:00Z,2018-08-20,WOOD_003-O-2-28-20180723,A00000015533,WOOD_003-O-2-28-20180723-PH,NEON.DOC.014048vF,O,7.33,6.85,5,20,4,5,20,4,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
663891a7-07bd-4478-aa92-64979dc33f85,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-07-23T20:52:00Z,2018-07-23T20:52:00Z,2018-08-20,WOOD_003-M-30-29.5-20180723,A00000015535,WOOD_003-M-30-29.5-20180723-PH,NEON.DOC.014048vF,M,7.74,7.35,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
e77cccd8-a0f6-4671-86a5-9758427af1f3,D09,WOOD,WOOD_003,WOOD_003.basePlot.bgc,2018-07-23T21:21:00Z,2018-07-23T21:21:00Z,2018-08-20,WOOD_003-M-22-4-20180723,A00000015518,WOOD_003-M-22-4-20180723-PH,NEON.DOC.014048vF,M,7.65,7.28,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
89c5c4bf-9c06-4376-baeb-cbcaa66cadf7,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-07-24T14:20:00Z,2018-07-24T14:20:00Z,2018-08-20,WOOD_043-M-19.5-31.5-20180724,A00000015489,WOOD_043-M-19.5-31.5-20180724-PH,NEON.DOC.014048vF,M,8,7.57,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
69001379-a93b-49af-a27b-19fa962e6c75,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-07-24T14:43:00Z,2018-07-24T14:43:00Z,2018-08-20,WOOD_043-M-26.5-8.5-20180724,A00000015506,WOOD_043-M-26.5-8.5-20180724-PH,NEON.DOC.014048vF,M,7.62,7.2,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
58a1010f-034b-46e4-ba2a-1d0d00214ffd,D09,WOOD,WOOD_043,WOOD_043.basePlot.bgc,2018-07-24T15:03:00Z,2018-07-24T15:03:00Z,2018-08-20,WOOD_043-M-17.5-1-20180724,A00000015523,WOOD_043-M-17.5-1-20180724-PH,NEON.DOC.014048vF,M,6.45,5.99,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
f1c77847-d1bc-4520-aaa7-2aba94655eb0,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-07-24T15:34:00Z,2018-07-24T15:34:00Z,2018-08-20,WOOD_044-M-2-21-20180724,A00000015540,WOOD_044-M-2-21-20180724-PH,NEON.DOC.014048vF,M,7.85,7.37,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
b990f377-7cc3-4284-aa2b-6ee9dd9c1bd6,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-07-24T15:47:00Z,2018-07-24T15:47:00Z,2018-08-20,WOOD_044-M-39.5-15.5-20180724,A00000015488,WOOD_044-M-39.5-15.5-20180724-PH,NEON.DOC.014048vF,M,7.74,7.47,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
66f7ed32-a1b4-4564-b69c-d98411147295,D09,WOOD,WOOD_044,WOOD_044.basePlot.bgc,2018-07-24T15:58:00Z,2018-07-24T15:58:00Z,2018-08-20,WOOD_044-M-9.5-2-20180724,A00000015505,WOOD_044-M-9.5-2-20180724-PH,NEON.DOC.014048vF,M,7.93,7.48,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
8b2d5eeb-4b28-4144-8976-b146610f7ff7,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-07-24T17:30:00Z,2018-07-24T17:30:00Z,2018-08-20,WOOD_002-M-4.5-14.5-20180724,A00000015502,WOOD_002-M-4.5-14.5-20180724-PH,NEON.DOC.014048vF,M,7.74,7.34,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
6c6db6a3-1489-43c1-9176-8301083b02bc,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-07-24T17:40:00Z,2018-07-24T17:40:00Z,2018-08-20,WOOD_002-M-9.5-23-20180724,A00000015519,WOOD_002-M-9.5-23-20180724-PH,NEON.DOC.014048vF,M,7,6.44,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
940fdb9c-072a-492e-87e2-1b204e8ba8f6,D09,WOOD,WOOD_002,WOOD_002.basePlot.bgc,2018-07-24T17:54:00Z,2018-07-24T17:54:00Z,2018-08-20,WOOD_002-M-28-6.5-20180724,A00000015536,WOOD_002-M-28-6.5-20180724-PH,NEON.DOC.014048vF,M,7.81,7.42,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
b9fc6755-abdf-4846-85b2-f67ff9f87df1,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-07-24T18:48:00Z,2018-07-24T18:48:00Z,2018-08-20,WOOD_005-M-10-5.5-20180724,A00000015516,WOOD_005-M-10-5.5-20180724-PH,NEON.DOC.014048vF,M,8.01,7.62,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
433770cc-f7e4-4e32-a79f-b31309b9f481,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-07-24T19:08:00Z,2018-07-24T19:08:00Z,2018-08-20,WOOD_005-M-28.5-36-20180724,A00000015537,WOOD_005-M-28.5-36-20180724-PH,NEON.DOC.014048vF,M,7.73,7.29,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
90994878-1106-437d-a6ec-d2f97195c8da,D09,WOOD,WOOD_005,WOOD_005.basePlot.bgc,2018-07-24T19:20:00Z,2018-07-24T19:20:00Z,2018-08-20,WOOD_005-M-34-0.5-20180724,A00000015520,WOOD_005-M-34-0.5-20180724-PH,NEON.DOC.014048vF,M,7.86,7.44,10,20,2,10,20,2,NA,snewell@battelleecology.org,NA,20251217T193953Z,RELEASE-2026,DP1.10086.001,WOOD,2018,sls_soilpH
