uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7862d75f-9ec3-40f0-962a-1e98a7e83d78,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2018-04-25T13:45:00Z,2018-04-25T13:45:00Z,2018-05-01,LENO_063-M-33.5-12-20180425,NA,LENO_063-M-33.5-12-20180425-PH,NEON.DOC.014048vJ,M,5.78,5.15,10,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
735f6b04-b5ae-4024-aefd-2068c90648b1,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2018-04-25T13:59:00Z,2018-04-25T13:59:00Z,2018-05-01,LENO_063-M-7-22-20180425,NA,LENO_063-M-7-22-20180425-PH,NEON.DOC.014048vJ,M,6.29,5.25,10.1,20,2,10.1,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
39a09802-73a1-4825-a2b2-17de02f82f6a,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-04-25T15:11:00Z,2018-04-25T15:11:00Z,2018-05-01,LENO_061-M-5.5-16.5-20180425,NA,LENO_061-M-5.5-16.5-20180425-PH,NEON.DOC.014048vJ,M,5.02,3.88,10,20,2,10.1,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
0f6e73b8-ac76-4c42-8db5-2afe0c3588f5,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-04-25T15:26:00Z,2018-04-25T15:26:00Z,2018-05-01,LENO_061-M-35.5-17.5-20180425,NA,LENO_061-M-35.5-17.5-20180425-PH,NEON.DOC.014048vJ,M,5.02,4.21,10,20,2,10.1,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
87516485-17b2-4b55-a608-60a6771bbed1,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-04-25T15:44:00Z,2018-04-25T15:44:00Z,2018-05-01,LENO_061-M-39.5-27-20180425,NA,LENO_061-M-39.5-27-20180425-PH,NEON.DOC.014048vJ,M,5.39,4.33,10.1,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
0d2b7b8f-1da3-4bc8-9d0e-9d40f970a6ed,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-04-25T16:48:00Z,2018-04-25T16:48:00Z,2018-05-01,LENO_062-M-5.5-12-20180425,NA,LENO_062-M-5.5-12-20180425-PH,NEON.DOC.014048vJ,M,5.53,4.65,10,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
a2f6c1b1-4029-4aa2-8fcc-8376f866c4ba,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-04-25T17:08:00Z,2018-04-25T17:08:00Z,2018-05-01,LENO_062-M-32.5-15-20180425,NA,LENO_062-M-32.5-15-20180425-PH,NEON.DOC.014048vJ,M,5.58,4.58,10.1,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
0215bdeb-cd72-4737-acf6-e4370ed96d80,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-04-25T17:22:00Z,2018-04-25T17:22:00Z,2018-05-01,LENO_062-M-9.5-32.5-20180425,NA,LENO_062-M-9.5-32.5-20180425-PH,NEON.DOC.014048vJ,M,5.16,4.03,10,20,2,10.1,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
978ca196-36fc-49ec-aef7-da8a77b270ca,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2018-04-25T18:09:00Z,2018-04-25T18:09:00Z,2018-05-01,LENO_001-M-5-23.5-20180425,NA,LENO_001-M-5-23.5-20180425-PH,NEON.DOC.014048vJ,M,5.63,4.64,10.1,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
1563695b-e99a-4ff0-a43b-2c62e1f9a15e,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2018-04-25T18:25:00Z,2018-04-25T18:25:00Z,2018-05-01,LENO_001-M-12-7.5-20180425,NA,LENO_001-M-12-7.5-20180425-PH,NEON.DOC.014048vJ,M,5.98,5.6,10.1,20,2,10,20,2,NA,rvalentine@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
68d082c0-213e-4ffc-a6bb-6b246442e876,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2018-07-09T14:02:00Z,2018-07-09T14:02:00Z,2018-07-18,LENO_002-M-2-13-20180709,NA,LENO_002-M-2-13-20180709-PH,NEON.DOC.014048vK,M,5.66,4.29,10,20,2,9.9,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
8fd71841-c564-430f-8da5-5e8819eca96f,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-07-09T14:10:00Z,2018-07-09T14:10:00Z,2018-07-18,LENO_061-M-26-38-20180709,NA,LENO_061-M-26-38-20180709-PH,NEON.DOC.014048vK,M,5.37,3.93,9.9,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
b38c9407-b57a-4528-8be3-c249ac55aa13,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2018-07-09T14:27:00Z,2018-07-09T14:27:00Z,2018-07-18,LENO_002-M-11.5-35.5-20180709,NA,LENO_002-M-11.5-35.5-20180709-PH,NEON.DOC.014048vK,M,5.76,4.49,10.1,20,2,10.1,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
d4cb3ffb-562a-490a-b2cf-8147a268ca4d,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-07-09T14:33:00Z,2018-07-09T14:33:00Z,2018-07-18,LENO_061-M-10.5-32.5-20180709,NA,LENO_061-M-10.5-32.5-20180709-PH,NEON.DOC.014048vK,M,5.68,4.27,10.1,20,2,10.1,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
b7364bc7-9625-4bae-8a74-fcdddacb8597,D08,LENO,LENO_002,LENO_002.basePlot.bgc,2018-07-09T14:46:00Z,2018-07-09T14:46:00Z,2018-07-18,LENO_002-M-20.5-32-20180709,NA,LENO_002-M-20.5-32-20180709-PH,NEON.DOC.014048vK,M,5.16,4.06,10,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
6b33f06b-59a0-440a-9532-c5599058d586,D08,LENO,LENO_061,LENO_061.basePlot.bgc,2018-07-09T14:53:00Z,2018-07-09T14:53:00Z,2018-07-18,LENO_061-M-12.5-0.5-20180709,NA,LENO_061-M-12.5-0.5-20180709-PH,NEON.DOC.014048vK,M,5.63,4,9.9,20,2,9.9,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
b38ca8fb-0628-469e-b97a-c2ba2d9e2663,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2018-07-09T15:26:00Z,2018-07-09T15:26:00Z,2018-07-18,LENO_003-M-31-8.5-20180709,NA,LENO_003-M-31-8.5-20180709-PH,NEON.DOC.014048vK,M,5.28,4.17,10,20,2,10.1,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
68586579-5221-4f2c-86e5-97d76f4f3a6a,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-07-09T15:31:00Z,2018-07-09T15:31:00Z,2018-07-18,LENO_062-M-1.5-12.5-20180709,NA,LENO_062-M-1.5-12.5-20180709-PH,NEON.DOC.014048vK,M,5.61,4.32,10,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
3975679b-ca5b-4cf3-b16f-0c223bf1bd75,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-07-09T15:35:00Z,2018-07-09T15:35:00Z,2018-07-18,LENO_062-M-0.5-38.5-20180709,NA,LENO_062-M-0.5-38.5-20180709-PH,NEON.DOC.014048vK,M,5.57,4.09,10.1,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
0e2009b6-a667-425c-b004-0581a26403b2,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2018-07-09T15:52:00Z,2018-07-09T15:52:00Z,2018-07-18,LENO_003-M-2-22-20180709,NA,LENO_003-M-2-22-20180709-PH,NEON.DOC.014048vK,M,5.43,4.2,10.1,20,2,10.1,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
7a5dd5a2-1d73-4a5a-aa3a-4a333caf2ecb,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2018-07-09T16:08:00Z,2018-07-09T16:08:00Z,2018-07-18,LENO_003-M-24.5-37-20180709,NA,LENO_003-M-24.5-37-20180709-PH,NEON.DOC.014048vK,M,5.57,4.37,10,20,2,10.1,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
183ecc33-5231-4069-9f7f-bbca30238daf,D08,LENO,LENO_062,LENO_062.basePlot.bgc,2018-07-09T16:09:00Z,2018-07-09T16:09:00Z,2018-07-18,LENO_062-M-38-34-20180709,NA,LENO_062-M-38-34-20180709-PH,NEON.DOC.014048vK,M,5.2,4.09,10,20,2,10.1,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
bf97da86-463a-4d54-a723-39c3857d1ede,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2018-07-09T16:59:00Z,2018-07-09T16:59:00Z,2018-07-18,LENO_063-M-6.5-15.5-20180709,NA,LENO_063-M-6.5-15.5-20180709-PH,NEON.DOC.014048vK,M,5.77,4.4,10,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
4c06aa92-0d41-4fbf-b001-437db57a0cfe,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2018-07-09T17:12:00Z,2018-07-09T17:12:00Z,2018-07-18,LENO_063-M-29.5-4.5-20180709,NA,LENO_063-M-29.5-4.5-20180709-PH,NEON.DOC.014048vK,M,5.86,4.29,10,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
3e9e0a75-f9a3-48ac-90fa-76ec45b5f950,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2018-07-09T17:13:00Z,2018-07-09T17:13:00Z,2018-07-18,LENO_006-M-19.5-5.5-20180709,NA,LENO_006-M-19.5-5.5-20180709-PH,NEON.DOC.014048vK,M,5.57,4.23,9.9,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
01e8312f-398f-4cdb-b56d-675225ed4bf4,D08,LENO,LENO_063,LENO_063.basePlot.bgc,2018-07-09T17:26:00Z,2018-07-09T17:26:00Z,2018-07-18,LENO_063-M-39.5-26.5-20180709,NA,LENO_063-M-39.5-26.5-20180709-PH,NEON.DOC.014048vK,M,6.29,4.63,10.1,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
5a9975f0-66d9-4433-b0c8-144b038e6075,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2018-07-09T17:26:00Z,2018-07-09T17:26:00Z,2018-07-18,LENO_006-M-39-12.5-20180709,NA,LENO_006-M-39-12.5-20180709-PH,NEON.DOC.014048vK,M,5.73,4.46,10.1,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
7585c3f2-c1ec-42bf-8656-3611b331b988,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2018-07-09T17:44:00Z,2018-07-09T17:44:00Z,2018-07-18,LENO_006-M-23.5-37.5-20180709,NA,LENO_006-M-23.5-37.5-20180709-PH,NEON.DOC.014048vK,M,6.05,5.09,10,20,2,10.1,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
a2dbd5b9-86e6-4e3d-8ee5-c28267037759,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:57:00Z,2018-07-09T17:57:00Z,2018-07-18,LENO_064-M-3-10.5-20180709,NA,LENO_064-M-3-10.5-20180709-PH,NEON.DOC.014048vK,M,6.35,4.66,10,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
d2ced651-4fc8-496e-a949-7c8d7a5e5529,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T17:59:00Z,2018-07-09T17:59:00Z,2018-07-18,LENO_064-M-32-9.5-20180709,NA,LENO_064-M-32-9.5-20180709-PH,NEON.DOC.014048vK,M,6.01,4.61,10,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
7c586127-d5cd-4d94-9ab5-12e3f7095acf,D08,LENO,LENO_064,LENO_064.basePlot.bgc,2018-07-09T18:17:00Z,2018-07-09T18:17:00Z,2018-07-18,LENO_064-M-17-35-20180709,NA,LENO_064-M-17-35-20180709-PH,NEON.DOC.014048vK,M,6.48,5.07,10.1,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
33265b30-e62f-4184-83b1-21c6d2a7f925,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:28:00Z,2018-07-09T18:28:00Z,2018-07-18,LENO_004-M-15-0.5-20180709,NA,LENO_004-M-15-0.5-20180709-PH,NEON.DOC.014048vK,M,5.53,4.2,10,20,2,10.1,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
96c2f915-bc0a-4764-82e4-18ac2a362a5e,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T18:57:00Z,2018-07-09T18:57:00Z,2018-07-18,LENO_004-M-31.5-37.5-20180709,NA,LENO_004-M-31.5-37.5-20180709-PH,NEON.DOC.014048vK,M,6.07,4.57,10,20,2,10.1,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
2c3940da-cbb5-4412-9906-f82d8484368e,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2018-07-09T19:06:00Z,2018-07-09T19:06:00Z,2018-07-18,LENO_004-M-8-28-20180709,NA,LENO_004-M-8-28-20180709-PH,NEON.DOC.014048vK,M,6.49,5.75,10.1,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
24e31a67-f879-43f4-ac76-80fb87deb013,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:46:00Z,2018-07-09T19:46:00Z,2018-07-18,LENO_005-M-30-38-20180709,NA,LENO_005-M-30-38-20180709-PH,NEON.DOC.014048vK,M,6.28,5.24,10.1,20,2,9.9,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
d658df6f-1b73-4ed1-8f60-4d24682195ab,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T19:52:00Z,2018-07-09T19:52:00Z,2018-07-18,LENO_005-M-0.5-16-20180709,NA,LENO_005-M-0.5-16-20180709-PH,NEON.DOC.014048vK,M,6.1,4.99,10,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
a9028c34-f632-4cc0-b31a-2a0b046fef36,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2018-07-09T20:05:00Z,2018-07-09T20:05:00Z,2018-07-18,LENO_005-M-30-9.5-20180709,NA,LENO_005-M-30-9.5-20180709-PH,NEON.DOC.014048vK,M,6.26,5.11,10.1,20,2,10,20,2,NA,slambert@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
a14aec76-8cc7-49d8-9289-c131f0669154,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2018-07-11T15:40:00Z,2018-07-11T15:40:00Z,2018-07-18,LENO_001-M-17.5-32-20180711,NA,LENO_001-M-17.5-32-20180711-PH,NEON.DOC.014048vK,M,5.75,4.33,10,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
ca37e259-c94d-4d80-87ba-812d3f08d98d,D08,LENO,LENO_001,LENO_001.basePlot.bgc,2018-07-11T15:58:00Z,2018-07-11T15:58:00Z,2018-07-18,LENO_001-M-39.5-37-20180711,NA,LENO_001-M-39.5-37-20180711-PH,NEON.DOC.014048vK,M,5.77,4.44,9.9,20,2,10,20,2,NA,hodom@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilpH
