uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5f63811b-f244-4df1-8442-3f3b96f9ae60,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2018-04-02T16:59:00Z,2018-04-02T16:59:00Z,2018-04-12,SCBI_005-M-9-15-20180402,NA,SCBI_005-M-9-15-20180402-PH,NEON.DOC.014048vK,M,6.26,5.41,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
f654b6e4-a915-423c-ad6b-ff2d41d354f2,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2018-04-02T17:38:00Z,2018-04-02T17:38:00Z,2018-04-12,SCBI_005-M-34-19-20180402,NA,SCBI_005-M-34-19-20180402-PH,NEON.DOC.014048vK,M,5.69,4.64,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
affd5ab6-710e-40fa-973c-07d56f600434,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,2018-04-12,SCBI_049-M-24-1-20180402,NA,SCBI_049-M-24-1-20180402-PH,NEON.DOC.014048vK,M,4.99,3.98,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
633a9f8b-8ef6-4fea-849f-e380e4c9dda7,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-04-02T18:11:00Z,2018-04-02T18:11:00Z,2018-04-12,SCBI_049-M-18-0.5-20180402,NA,SCBI_049-M-18-0.5-20180402-PH,NEON.DOC.014048vK,M,5.12,4.18,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
b6cf95f0-a872-4197-b709-247d9d801595,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-04-02T18:35:00Z,2018-04-02T18:35:00Z,2018-04-12,SCBI_006-M-8.5-1.5-20180402,NA,SCBI_006-M-8.5-1.5-20180402-PH,NEON.DOC.014048vK,M,6.24,5.37,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
9d78f975-e1f2-48bf-8a87-f0bf6d7a0e48,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-04-02T18:35:00Z,2018-04-02T18:35:00Z,2018-04-12,SCBI_049-M-15.5-32.5-20180402,NA,SCBI_049-M-15.5-32.5-20180402-PH,NEON.DOC.014048vK,M,6.54,5.56,10.1,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
cbee4dd9-cccf-46aa-8df6-24906829f62f,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-04-02T18:51:00Z,2018-04-02T18:51:00Z,2018-04-12,SCBI_006-M-8.5-31.5-20180402,NA,SCBI_006-M-8.5-31.5-20180402-PH,NEON.DOC.014048vK,M,6.23,5.61,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
897d4098-7111-4311-8144-a885c44a50a9,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-04-02T19:12:00Z,2018-04-02T19:12:00Z,2018-04-12,SCBI_006-M-35.5-36.5-20180402,NA,SCBI_006-M-35.5-36.5-20180402-PH,NEON.DOC.014048vK,M,6.33,5.43,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
d1e5b9cd-f0bc-465c-8b58-364b6b042f9f,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-04-03T12:45:00Z,2018-04-03T12:45:00Z,2018-04-12,SCBI_004-M-37-33.5-20180403,NA,SCBI_004-M-37-33.5-20180403-PH,NEON.DOC.014048vK,M,6.63,5.61,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
ee612c9c-f2e8-4d88-8898-84a947c42e27,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-04-03T12:53:00Z,2018-04-03T12:53:00Z,2018-04-12,SCBI_003-M-14-6-20180403,NA,SCBI_003-M-14-6-20180403-PH,NEON.DOC.014048vK,M,5.86,4.81,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
79c4c126-0334-4153-a147-f3314b1fa700,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-04-03T13:21:00Z,2018-04-03T13:21:00Z,2018-04-12,SCBI_003-M-3-29.5-20180403,NA,SCBI_003-M-3-29.5-20180403-PH,NEON.DOC.014048vK,M,5.98,5.46,10.1,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
ae6ce351-2968-4cf3-891a-ebcc06f6a895,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-04-03T13:28:00Z,2018-04-03T13:28:00Z,2018-04-12,SCBI_004-M-3-33.5-20180403,NA,SCBI_004-M-3-33.5-20180403-PH,NEON.DOC.014048vK,M,6.68,6.06,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
a589a718-38bc-46ee-93fe-17baf9961829,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-04-03T13:58:00Z,2018-04-03T13:58:00Z,2018-04-12,SCBI_004-M-3.5-19-20180403,NA,SCBI_004-M-3.5-19-20180403-PH,NEON.DOC.014048vK,M,6.77,6.25,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
3394d691-afbb-429e-9e1f-792ebf36fafe,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-04-03T14:01:00Z,2018-04-03T14:01:00Z,2018-04-12,SCBI_003-M-28-33.5-20180403,NA,SCBI_003-M-28-33.5-20180403-PH,NEON.DOC.014048vK,M,6.2,5.52,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
7dfc86c3-5ce2-4d78-910c-5804e2609634,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-04-03T15:00:00Z,2018-04-03T15:00:00Z,2018-04-12,SCBI_045-M-4.5-0.5-20180403,NA,SCBI_045-M-4.5-0.5-20180403-PH,NEON.DOC.014048vK,M,6.17,5.28,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
e89ab146-5871-46f9-bec2-326ef5d66558,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-04-03T15:02:00Z,2018-04-03T15:02:00Z,2018-04-12,SCBI_008-M-5.5-1.5-20180403,NA,SCBI_008-M-5.5-1.5-20180403-PH,NEON.DOC.014048vK,M,6.18,5.42,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
c1f30744-ee3f-4453-b497-be9d4765aba6,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-04-03T15:30:00Z,2018-04-03T15:30:00Z,2018-04-12,SCBI_045-M-31-14-20180403,NA,SCBI_045-M-31-14-20180403-PH,NEON.DOC.014048vK,M,6.22,5.29,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
16765c82-0fbe-4096-afb7-ce568fff2a4b,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-04-03T15:36:00Z,2018-04-03T15:36:00Z,2018-04-12,SCBI_008-M-19.5-30-20180403,NA,SCBI_008-M-19.5-30-20180403-PH,NEON.DOC.014048vK,M,6.38,5.95,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
8c86f640-1e99-433a-995d-5587836a6cf3,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-04-03T15:47:00Z,2018-04-03T15:47:00Z,2018-04-12,SCBI_045-M-36.5-22-20180403,NA,SCBI_045-M-36.5-22-20180403-PH,NEON.DOC.014048vK,M,6.35,5.29,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
5f2f13cc-2728-4e2b-977c-e64c448eaf33,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-04-03T15:55:00Z,2018-04-03T15:55:00Z,2018-04-12,SCBI_008-M-36-39.5-20180403,NA,SCBI_008-M-36-39.5-20180403-PH,NEON.DOC.014048vK,M,6.71,6.1,10,20,2,10,20,2,NA,jward@battelleecology.org,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
e17b6085-f0ce-4298-ab1e-3ba8e2d0a57e,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-07-16T13:46:00Z,2018-07-16T13:46:00Z,2018-08-02,SCBI_003-M-13.5-4.5-20180716,NA,SCBI_003-M-13.5-4.5-20180716-PH,NEON.DOC.014048vK,M,6.13,5.89,9.9,20,2,10.1,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
ca6066c0-c914-491f-bc0f-8eb24894d416,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-07-16T14:15:00Z,2018-07-16T14:15:00Z,2018-08-02,SCBI_003-M-38-17-20180716,NA,SCBI_003-M-38-17-20180716-PH,NEON.DOC.014048vK,M,6.22,5.62,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
e373c076-c3ba-4688-8b13-8f734ce48efb,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2018-07-16T14:41:00Z,2018-07-16T14:41:00Z,2018-08-02,SCBI_003-M-20-38.5-20180716,NA,SCBI_003-M-20-38.5-20180716-PH,NEON.DOC.014048vK,M,6.01,5.31,10.2,20,2,10.1,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
b71b50c6-4954-447f-ae29-f031c50b3fc7,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-07-16T16:11:00Z,2018-07-16T16:11:00Z,2018-08-02,SCBI_008-M-14.5-7.5-20180716,NA,SCBI_008-M-14.5-7.5-20180716-PH,NEON.DOC.014048vK,M,6.33,5.66,10,20,2,10.1,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
4d59db30-2b6f-4182-b87b-fcf49ab31f9c,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-07-16T16:39:00Z,2018-07-16T16:39:00Z,2018-08-02,SCBI_008-M-34-14-20180716,NA,SCBI_008-M-34-14-20180716-PH,NEON.DOC.014048vK,M,6.24,5.61,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
06236f78-1093-4355-a355-040e85d3ddd2,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2018-07-16T17:03:00Z,2018-07-16T17:03:00Z,2018-08-02,SCBI_008-M-28.5-35-20180716,NA,SCBI_008-M-28.5-35-20180716-PH,NEON.DOC.014048vK,M,6.08,5.33,10,20,2,10.1,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
f8d1db5d-fba7-4c81-ba6a-9f7386736fa4,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-07-16T18:05:00Z,2018-07-16T18:05:00Z,2018-08-02,SCBI_049-M-35-32-20180716,NA,SCBI_049-M-35-32-20180716-PH,NEON.DOC.014048vK,M,5.98,5.34,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
45dd3ac8-66ee-45b7-a30c-90d85c9569b1,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-07-16T18:33:00Z,2018-07-16T18:33:00Z,2018-08-02,SCBI_049-M-32.5-11-20180716,NA,SCBI_049-M-32.5-11-20180716-PH,NEON.DOC.014048vK,M,5.17,4.11,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
a447e261-efec-46fa-ace3-7a62448db887,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2018-07-16T18:48:00Z,2018-07-16T18:48:00Z,2018-08-02,SCBI_049-M-7-8.5-20180716,NA,SCBI_049-M-7-8.5-20180716-PH,NEON.DOC.014048vK,M,6.06,5.43,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
21f4c023-3f7c-4f57-93de-4fc74366756f,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2018-07-17T11:59:00Z,2018-07-17T11:59:00Z,2018-08-02,SCBI_047-M-16.5-35-20180717,NA,SCBI_047-M-16.5-35-20180717-PH,NEON.DOC.014048vK,M,6.12,5.49,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
6ac059a0-7e53-48e8-80c7-ef9eea3a4448,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-07-17T12:05:00Z,2018-07-17T12:05:00Z,2018-08-02,SCBI_004-M-24-7.5-20180717,NA,SCBI_004-M-24-7.5-20180717-PH,NEON.DOC.014048vK,M,5.14,4.21,10.1,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
600f64fa-f7b1-4d78-b147-88108792e51b,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2018-07-17T12:18:00Z,2018-07-17T12:18:00Z,2018-08-02,SCBI_047-M-3-1.5-20180717,NA,SCBI_047-M-3-1.5-20180717-PH,NEON.DOC.014048vK,M,5.95,5.45,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
737cf822-f84f-4894-a3dd-d4673c602a69,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2018-07-17T12:34:00Z,2018-07-17T12:34:00Z,2018-08-02,SCBI_047-M-33.5-8-20180717,NA,SCBI_047-M-33.5-8-20180717-PH,NEON.DOC.014048vK,M,6,5.31,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
c075143e-0d24-4467-ab41-06d34d0d241f,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2018-07-17T13:02:00Z,2018-07-17T13:02:00Z,2018-08-02,SCBI_067-M-6-8.5-20180717,NA,SCBI_067-M-6-8.5-20180717-PH,NEON.DOC.014048vK,M,6.21,5.37,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
6ad07919-5f9b-4b4f-a395-706e6459bc79,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-07-17T13:03:00Z,2018-07-17T13:03:00Z,2018-08-02,SCBI_004-M-2-7-20180717,NA,SCBI_004-M-2-7-20180717-PH,NEON.DOC.014048vK,M,6.08,5.21,10,20,2,9.9,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
e7787731-93be-4541-9564-bba23999393f,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2018-07-17T13:26:00Z,2018-07-17T13:26:00Z,2018-08-02,SCBI_067-M-1-28-20180717,NA,SCBI_067-M-1-28-20180717-PH,NEON.DOC.014048vK,M,6.07,5.27,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
a8a1bc4e-b382-4181-861a-259374d35ab8,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2018-07-17T13:47:00Z,2018-07-17T13:47:00Z,2018-08-02,SCBI_067-M-29.5-32.5-20180717,NA,SCBI_067-M-29.5-32.5-20180717-PH,NEON.DOC.014048vK,M,6.53,5.89,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
5ac46ffa-8fbb-4494-ba9d-ff2525c74a2d,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2018-07-17T13:55:00Z,2018-07-17T13:55:00Z,2018-08-02,SCBI_004-M-14-30-20180717,NA,SCBI_004-M-14-30-20180717-PH,NEON.DOC.014048vK,M,6.48,5.84,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
e4b496eb-093e-47b2-88eb-1c388df73a9d,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-07-17T15:14:00Z,2018-07-17T15:14:00Z,2018-08-02,SCBI_006-M-10.5-34-20180717,NA,SCBI_006-M-10.5-34-20180717-PH,NEON.DOC.014048vK,M,5.96,5.28,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
8b7995c0-eeae-49b4-ace8-ce4a89dde964,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-07-17T15:49:00Z,2018-07-17T15:49:00Z,2018-08-02,SCBI_006-M-20.5-30-20180717,NA,SCBI_006-M-20.5-30-20180717-PH,NEON.DOC.014048vK,M,5.93,4.94,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
fd22d321-fe23-4cf3-92be-fe480687cd63,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2018-07-17T16:30:00Z,2018-07-17T16:30:00Z,2018-08-02,SCBI_006-M-36.5-0-20180717,NA,SCBI_006-M-36.5-0-20180717-PH,NEON.DOC.014048vK,M,5.66,4.85,9.9,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
f50ae0e5-dd56-48c7-8188-bccffa65f917,D02,SCBI,SCBI_012,SCBI_012.basePlot.bgc,2018-07-18T12:00:00Z,2018-07-18T12:00:00Z,2018-08-02,SCBI_012-M-4.5-15-20180718,NA,SCBI_012-M-4.5-15-20180718-PH,NEON.DOC.014048vK,M,6.62,5.66,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
79c2218f-b7e8-40fd-a6b4-4de731a95785,D02,SCBI,SCBI_012,SCBI_012.basePlot.bgc,2018-07-18T12:30:00Z,2018-07-18T12:30:00Z,2018-08-02,SCBI_012-M-0.5-36.5-20180718,NA,SCBI_012-M-0.5-36.5-20180718-PH,NEON.DOC.014048vK,M,7.03,6.54,10.1,20,2,9.9,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
f21daf02-8d8a-4739-b7f3-908e05ddac6e,D02,SCBI,SCBI_012,SCBI_012.basePlot.bgc,2018-07-18T13:30:00Z,2018-07-18T13:30:00Z,2018-08-02,SCBI_012-M-33-26.5-20180718,NA,SCBI_012-M-33-26.5-20180718-PH,NEON.DOC.014048vK,M,6.24,5.33,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
bc28386e-597b-4595-9e42-2174eab535b6,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-07-18T15:30:00Z,2018-07-18T15:30:00Z,2018-08-02,SCBI_045-M-12-39.5-20180718,NA,SCBI_045-M-12-39.5-20180718-PH,NEON.DOC.014048vK,M,6.33,5.97,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
dbc9bb71-c66f-4b8d-9c18-43a39ee7f13c,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-07-18T16:11:00Z,2018-07-18T16:11:00Z,2018-08-02,SCBI_045-M-35-24.5-20180718,NA,SCBI_045-M-35-24.5-20180718-PH,NEON.DOC.014048vK,M,6.24,5.28,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
32a93ba5-06fb-4b3b-9731-bacd1189cc50,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2018-07-18T16:45:00Z,2018-07-18T16:45:00Z,2018-08-02,SCBI_045-M-35.5-11-20180718,NA,SCBI_045-M-35.5-11-20180718-PH,NEON.DOC.014048vK,M,5.93,5.17,10,20,2,10,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
f25dbf94-af05-457e-873b-2cd93999e587,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2018-07-18T18:40:00Z,2018-07-18T18:40:00Z,2018-08-02,SCBI_005-M-7.5-0-20180718,NA,SCBI_005-M-7.5-0-20180718-PH,NEON.DOC.014048vK,M,5.91,5.19,10,20,2,9.9,20,2,NA,llemmon@field-ops.org,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,SCBI,2018,sls_soilpH
