uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,chlorophyllSampleID,chlorophyllSampleCode,collectDate,sampleCondition,extractionStartDate,extractionLength,samplePrepMethod,freshMass,solventVolume,analyticalRepNumber,extractChlAConc,extractChlBConc,extractCarotConc,handlingQF,measurementQF,relativeAccuracyScale,absorbanceStandardQF,chlQAMaterialQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bb0c9183-6744-4ba9-b6f8-29fc82038b82,MLBS_002.basePlot.cfc,D07,MLBS,MLBS_002,distributed,gv/1/Di3XvGK91WgTxBVo4B/ueGdwI1iaHFMUg7ZG7c=,A00000224383,gv/1/Di3XvGK91WgTxBVo4B/ueGdwI1i2KyPo/gSvS+I7Bqgfid7uQ==,B00000086963,2023-06-06T17:44:00Z,OK,2023-06-20,48,hand chop,0.0972,20,1,7.32,1.72,2.09,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
a88b7523-25c5-42e1-81a8-d7e7acefa21c,MLBS_065.basePlot.cfc,D07,MLBS,MLBS_065,tower,gv/1/Di3XvHUVCxCBW+BqsIFYMHJnrxJD9WBSEv6j98=,A00000224411,gv/1/Di3XvHUVCxCBW+BqsIFYMHJnrxJZA8abyFC0Vs=,B00000086949,2023-06-06T19:46:00Z,OK,2023-06-20,48,hand chop,0.1482,20,1,6.06,1.57,1.97,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
72159c85-39f6-460e-ae02-1b543dad87ad,MLBS_065.basePlot.cfc,D07,MLBS,MLBS_065,tower,gv/1/Di3XvE+aZkWmzBPSCi1gvOMPLE598PTHzZQMQw=,A00000224410,gv/1/Di3XvE+aZkWmzBPSCi1gvOMPLE5vW4R6Nt5ALk=,B00000086948,2023-06-06T19:46:00Z,OK,2023-06-20,48,hand chop,0.0916,20,1,6.58,1.57,2.13,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
2d9a9b64-f899-43f2-bce2-0ceeaaa28d06,MLBS_065.basePlot.cfc,D07,MLBS,MLBS_065,tower,gv/1/Di3XvHft4Kz2gEngafhrAEOoGl8lrB3UhLMy14=,A00000224409,gv/1/Di3XvHft4Kz2gEngafhrAEOoGl8rpxUE+/py7s=,B00000086951,2023-06-06T19:46:00Z,OK,2023-06-20,48,hand chop,0.093,20,1,5.59,1.17,2.25,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
1368eb85-d194-4f17-931d-e295762c5a38,MLBS_075.basePlot.cfc,D07,MLBS,MLBS_075,tower,gv/1/Di3XvHWoxxjxzIQhc/J46PIjt0YF4hMEcRo3bY=,A00000224396,gv/1/Di3XvHWoxxjxzIQhc/J46PIjt0YLMY0+oisnDc=,B00000086113,2023-06-06T21:14:00Z,OK,2023-06-20,48,hand chop,0.0971,20,1,6.19,1.47,2.47,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
be723565-5755-4e2c-b415-ca3a2c574e04,MLBS_075.basePlot.cfc,D07,MLBS,MLBS_075,tower,gv/1/Di3XvGozAzphKv8+Z1OFNpUiwque0NXFLqne3o=,A00000224412,gv/1/Di3XvGozAzphKv8+Z1OFNpUiwquHIZ1VI491/E=,B00000086101,2023-06-06T21:14:00Z,OK,2023-06-20,48,hand chop,0.1008,20,1,7.72,1.94,2,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
65fa294b-6f79-4b0e-9e2d-ca2f832ce5bd,MLBS_008.basePlot.cfc,D07,MLBS,MLBS_008,distributed,gv/1/Di3XvFcG8sRuqF47DaAdoF5i/3ILV0YFsW78Fc=,A00000224395,gv/1/Di3XvFcG8sRuqF47DaAdoF5i/3I/5rRY6Yv27Tm0nO2H7G/ZQ==,B00000086950,2023-06-07T12:24:00Z,OK,2023-06-20,48,hand chop,0.0944,20,1,5.19,1.28,1.43,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
683e22b9-6be7-4088-8e57-362186a34c56,MLBS_008.basePlot.cfc,D07,MLBS,MLBS_008,distributed,gv/1/Di3XvGiGQlUFc+uCcZgw9ZI8772teeYI0E06Es=,A00000224394,gv/1/Di3XvGiGQlUFc+uCcZgw9ZI8772pd2qUxrqBtk=,B00000086102,2023-06-07T12:24:00Z,OK,2023-06-20,48,hand chop,0.1073,20,1,6.48,1.66,2.4,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
1898a029-00b9-4165-87a9-2d40ac838468,MLBS_016.basePlot.cfc,D07,MLBS,MLBS_016,distributed,gv/1/Di3XvG+i3RXiDJa0Y03EcKbcO5IMtitnA8As88=,A00000224397,gv/1/Di3XvG+i3RXiDJa0Y03EcKbcO5IzeVUxbJOlf85XT3XX33RoQ==,B00000086111,2023-06-07T15:47:00Z,OK,2023-06-20,48,hand chop,0.0932,20,1,7.33,1.78,2.11,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
563bd376-596b-432b-b6f1-3ae68aa42080,MLBS_016.basePlot.cfc,D07,MLBS,MLBS_016,distributed,gv/1/Di3XvGWO8jVhSCUbrHw+AokNOxeOyOyJg8PDNk=,A00000224393,gv/1/Di3XvGWO8jVhSCUbrHw+AokNOxe1i+XwMoKcMY=,B00000086100,2023-06-07T15:47:00Z,OK,2023-06-20,48,hand chop,0.0951,20,1,5.25,1.24,1.43,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
90bc8740-4975-4dc3-b64e-655b34994139,MLBS_073.basePlot.cfc,D07,MLBS,MLBS_073,tower,gv/1/Di3XvGmG6YSdk769hFAX0IFLY9oHLCFLqz7tW4=,A00000224399,gv/1/Di3XvGmG6YSdk769hFAX0IFLY9o42jTf3ogCL4=,B00000086987,2023-06-07T16:50:00Z,OK,2023-06-20,48,hand chop,0.1064,20,1,7.56,2.27,1.93,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
3205046c-e474-4b73-b14e-a32627bd9845,MLBS_073.basePlot.cfc,D07,MLBS,MLBS_073,tower,gv/1/Di3XvEnm928Dwh5uDS6lU1vUT6HaGLNbK+kTLs=,A00000224400,gv/1/Di3XvEnm928Dwh5uDS6lU1vUT6H8kfsJnK/nYI=,B00000086989,2023-06-07T16:50:00Z,OK,2023-06-20,48,hand chop,0.1496,20,1,6.78,1.37,2.31,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
f77ec352-db50-4d0b-9be9-d4315ec1da6a,MLBS_062.basePlot.cfc,D07,MLBS,MLBS_062,tower,gv/1/Di3XvHF3BRRvZm4xMZirNqAmIXigyMKeK3C6Pk=,A00000224402,gv/1/Di3XvHF3BRRvZm4xMZirNqAmIXigQJimHLkFzA=,B00000086983,2023-06-07T18:17:00Z,OK,2023-06-20,48,hand chop,0.115,20,1,9.52,2.25,2.6,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
c802622c-f635-4c03-928f-63e793db23e8,MLBS_062.basePlot.cfc,D07,MLBS,MLBS_062,tower,gv/1/Di3XvG5WnDOfg0LzZiPw8RspzyGggFG1kP3Yr8=,A00000224403,gv/1/Di3XvG5WnDOfg0LzZiPw8RspzyGcPdrfeBzIMo=,B00000086967,2023-06-07T18:17:00Z,OK,2023-06-20,48,hand chop,0.3597,20,1,7.71,1.76,2.04,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
8ed84140-1205-4eff-a2e9-9f61444de7b9,MLBS_071.basePlot.cfc,D07,MLBS,MLBS_071,tower,gv/1/Di3XvHnwNP4tNekwzpPEgxOD0f+OEyLKDazWCY=,A00000224404,gv/1/Di3XvHnwNP4tNekwzpPEgxOD0f+SkiwZewv+ug=,B00000086965,2023-06-07T20:06:00Z,OK,2023-06-20,48,hand chop,0.0948,20,1,5.59,1.27,1.81,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
194d8c6e-846b-4c5a-9f7a-cabd925ee7b8,MLBS_071.basePlot.cfc,D07,MLBS,MLBS_071,tower,gv/1/Di3XvHDwJS2SrVpO/w2HQl+th3PBkQ8GWz0aMs=,A00000224405,gv/1/Di3XvHDwJS2SrVpO/w2HQl+th3PLS/nyjjRDVE=,B00000086964,2023-06-07T20:06:00Z,OK,2023-06-20,48,hand chop,0.1765,20,1,9.3,2.13,2.32,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
672d89f7-89b8-44fc-ac3e-f473a8c9b164,MLBS_064.basePlot.cfc,D07,MLBS,MLBS_064,tower,gv/1/Di3XvHdPsxwxTV2Ld9yt9wyXcPkgXxeBjdMiP8=,A00000224406,gv/1/Di3XvHdPsxwxTV2Ld9yt9wyXcPkAh9oQQXCTfM=,B00000086968,2023-06-08T12:17:00Z,OK,2023-06-20,48,hand chop,0.1002,20,1,8.74,2.14,2.53,sample held at -20 C instead of ultracold,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
0e0482ed-f4fd-4798-9052-743794f558e4,MLBS_076.basePlot.cfc,D07,MLBS,MLBS_076,tower,gv/1/Di3XvGxjPoxk1KhC6HIQfFEUBU/jTMdkmHzv+Y=,A00000224382,gv/1/Di3XvGxjPoxk1KhC6HIQfFEUBU/Kp+7X0jmfwo=,B00000086966,2023-06-12T20:42:00Z,OK,2023-06-20,48,hand chop,0.0983,20,1,6.76,1.86,1.93,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
fba649e5-3d82-4cd0-ac4c-8933823164ab,MLBS_073.basePlot.cfc,D07,MLBS,MLBS_073,tower,gv/1/Di3XvHqqMqcU5xL1ZCx5rm64fVC+rVJPP2Hi9c=,A00000224381,gv/1/Di3XvHqqMqcU5xL1ZCx5rm64fVCikidTSQQDnc=,B00000086982,2023-06-13T15:00:00Z,OK,2023-06-20,48,hand chop,0.0958,20,1,11.44,3.14,2.78,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
782c5740-0ac6-4cba-8567-be469a5c1d5a,MLBS_009.basePlot.cfc,D07,MLBS,MLBS_009,distributed,gv/1/Di3XvGwPyjkavET/BPLYcNzWHQxf7B9gAjFrvc=,A00000224379,gv/1/Di3XvGwPyjkavET/BPLYcNzWHQx8tGz3zTH6PQ=,B00000086986,2023-06-14T13:13:00Z,OK,2023-06-20,48,hand chop,0.0989,20,1,6.12,1.83,1.51,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
c5b0b943-6e32-49dc-9ae5-93ff34841963,MLBS_009.basePlot.cfc,D07,MLBS,MLBS_009,distributed,gv/1/Di3XvEZ32fKrFrcU5xSAJzkXnmDLyYevETNNkM=,A00000224380,gv/1/Di3XvEZ32fKrFrcU5xSAJzkXnmDc0iToLFuxKY=,B00000086969,2023-06-14T13:13:00Z,OK,2023-06-20,48,hand chop,0.097,20,1,6.49,1.65,1.6,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
f7335462-b0dc-4145-9262-7ffdd268a136,MLBS_009.basePlot.cfc,D07,MLBS,MLBS_009,distributed,gv/1/Di3XvG+ksAN06OUMfjRXOcvauL5e3pICQOrH48=,A00000224378,gv/1/Di3XvG+ksAN06OUMfjRXOcvauL5wTfl32p0+w/+D4ymzO71Dg==,B00000086988,2023-06-14T13:13:00Z,OK,2023-06-20,48,hand chop,0.1044,20,1,4.49,1.28,1.27,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
f970f5e0-e5cf-4722-9ea5-7029a511bf25,MLBS_015.basePlot.cfc,D07,MLBS,MLBS_015,distributed,gv/1/Di3XvE73brmmDX/PGkw+/5jhmDPHJ04MCk4dfQ=,A00000220110,gv/1/Di3XvE73brmmDX/PGkw+/5jhmDPR7lqXQEpLf+6HlYsg7+ZBQ==,B00000086972,2023-06-15T11:25:00Z,OK,2023-06-20,48,hand chop,0.093,20,1,7.78,2.08,1.82,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
fd1fca48-125e-4a4c-803a-168e4a24bf8d,MLBS_015.basePlot.cfc,D07,MLBS,MLBS_015,distributed,gv/1/Di3XvG6QxsGnK1AJ47Yz4BzT0CHsxheGhntWL8=,A00000220122,gv/1/Di3XvG6QxsGnK1AJ47Yz4BzT0CHyW4uqsFQtgQ=,B00000086970,2023-06-15T11:25:00Z,OK,2023-06-20,48,hand chop,0.0981,20,1,8.08,2.37,2.51,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
fef7f2f6-05a7-44e3-a4cf-33127ef96397,MLBS_016.basePlot.cfc,D07,MLBS,MLBS_016,distributed,gv/1/Di3XvGWO8jVhSCUbi3UzVGRzlOKJWYf68Bfb84=,A00000224807,gv/1/Di3XvGWO8jVhSCUbi3UzVGRzlOKOwTZjNMK0tM=,B00000025416,2023-06-19T19:43:00Z,OK,2023-06-28,48,hand chop,0.0962,20,1,9.34,2.53,2.22,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
ea5600e3-74a5-4b03-ac6c-251d0fcc4345,MLBS_007.basePlot.cfc,D07,MLBS,MLBS_007,distributed,gv/1/Di3XvHogB6hPRJIlQ6LzLEsVbbC3ddaWSESbBo=,A00000224804,gv/1/Di3XvHogB6hPRJIlQ6LzLEsVbbCe1grVjrGyio=,B00000025417,2023-06-20T12:48:00Z,OK,2023-06-28,48,hand chop,0.1486,20,1,7.93,1.97,1.52,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
9ce540e0-e02d-4477-9916-e2d4cf5ecf4e,MLBS_006.basePlot.cfc,D07,MLBS,MLBS_006,distributed,gv/1/Di3XvHs6llQz3VbEv4GBUmedNZ1r5hmZc2W6VI=,A00000224805,gv/1/Di3XvHs6llQz3VbEv4GBUmedNZ1yXv9IIkD3JA5aPBGGkU7SQ==,B00000089542,2023-06-20T14:39:00Z,OK,2023-06-28,48,hand chop,0.0935,20,1,6.82,1.7,1.81,OK,OK,not available,NA,NA,NA,EcoAnalysts Inc.,NEON_ChlandCarotenoids_Methanol,Bq6gP018AqUKd0MXmVL2/g==,oCvRMtztjik=,NA,20260106T155715Z,RELEASE-2026,DP1.10026.001,MLBS,2023,cfc_chlorophyll
