uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ce6a910d-0762-49c4-ace4-67981afa84bc,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2023-04-17T17:25:00Z,2023-04-17T17:25:00Z,2023-05-30,KONZ_024-M-23-20230417,A00000435173,KONZ_024-M-23-20230417-PH,NEON.DOC.014048vO,M,7.69,7.32,10.2,10,1,10.2,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
c0340e3d-e8f4-4da6-a9b1-a02b38f14be0,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2023-04-17T19:08:00Z,2023-04-17T19:08:00Z,2023-05-30,KONZ_005-M-39-20230417,A00000435172,KONZ_005-M-39-20230417-PH,NEON.DOC.014048vO,M,6.43,5.83,10.1,10,1,10.1,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
9efdb605-9b5c-467b-9098-282eea57c667,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-04-18T14:44:00Z,2023-04-18T14:44:00Z,2023-05-30,KONZ_043-M-39-20230418,A00000435180,KONZ_043-M-39-20230418-PH,NEON.DOC.014048vO,M,7.49,7.18,10.4,10,1,10.4,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
801712d6-e940-4197-93a6-c22636407200,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-04-18T15:05:00Z,2023-04-18T15:05:00Z,2023-05-30,KONZ_043-M-41-20230418,A00000435181,KONZ_043-M-41-20230418-PH,NEON.DOC.014048vO,M,7.68,7.29,9.7,10,1,9.7,20,2.1,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
b45f6db7-a14f-4ab9-a5f0-c6a4fc35ec4a,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-04-18T15:23:00Z,2023-04-18T15:23:00Z,2023-05-30,KONZ_043-M-23-20230418,A00000435179,KONZ_043-M-23-20230418-PH,NEON.DOC.014048vO,M,6.65,6.15,10.4,10,1,10.4,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
a6bec92b-f8bb-44dc-9cff-bc6ffe3128cb,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-04-18T16:11:00Z,2023-04-18T16:11:00Z,2023-05-30,KONZ_045-M-23-20230418,A00000435182,KONZ_045-M-23-20230418-PH,NEON.DOC.014048vO,M,7.72,7.34,10,10,1,10,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
29b1d361-cd1f-4d12-bab0-dfd04de1109e,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-04-18T16:30:00Z,2023-04-18T16:30:00Z,2023-05-30,KONZ_045-M-41-20230418,A00000435184,KONZ_045-M-41-20230418-PH,NEON.DOC.014048vO,M,7.57,7.24,9.5,10,1,9.5,20,2.1,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
6b55ba2e-8284-40a2-a0a0-bb8e4f31e4d7,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-04-18T16:52:00Z,2023-04-18T16:52:00Z,2023-05-30,KONZ_045-M-39-20230418,A00000435183,KONZ_045-M-39-20230418-PH,NEON.DOC.014048vO,M,6.84,6.39,10,10,1,10,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
c19018e0-d738-4f10-92d5-915b5bd0c56e,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-04-19T14:36:00Z,2023-04-19T14:36:00Z,2023-05-30,KONZ_042-M-39-20230419,A00000435177,KONZ_042-M-39-20230419-PH,NEON.DOC.014048vO,M,6.96,6.49,10.3,10,1,10.3,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
32f6767f-a3c8-4764-91bb-0c6ca68523c3,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-04-19T14:41:00Z,2023-04-19T14:41:00Z,2023-05-30,KONZ_002-M-39-20230419,A00000435163,KONZ_002-M-39-20230419-PH,NEON.DOC.014048vO,M,7.07,6.7,10.1,10,1,10.1,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
7583c3c5-4f58-4397-b123-9f41ae4bffbb,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-04-19T15:04:00Z,2023-04-19T15:04:00Z,2023-05-30,KONZ_042-M-23-20230419,A00000435176,KONZ_042-M-23-20230419-PH,NEON.DOC.014048vO,M,6.37,5.73,10,10,1,10,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
fc238c9d-39fa-45eb-926d-cb569a1fb388,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-04-19T15:21:00Z,2023-04-19T15:21:00Z,2023-05-30,KONZ_002-M-21-20230419,A00000435161,KONZ_002-M-21-20230419-PH,NEON.DOC.014048vO,M,7.76,7.29,10.2,10,1,10.2,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
559400b0-7ef3-4bf5-b67c-043bb5b69bdc,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-04-19T15:36:00Z,2023-04-19T15:36:00Z,2023-05-30,KONZ_042-M-41-20230419,A00000435178,KONZ_042-M-41-20230419-PH,NEON.DOC.014048vO,M,6.36,5.65,10,10,1,10,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
a0ed12dc-2e86-47a4-8648-e9c5b446c5c5,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-04-19T15:53:00Z,2023-04-19T15:53:00Z,2023-05-30,KONZ_002-M-23-20230419,A00000435162,KONZ_002-M-23-20230419-PH,NEON.DOC.014048vO,M,7.8,7.38,10.2,10,1,10.2,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
2861c275-5891-411a-83ca-c49f2340f3c0,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2023-04-19T16:33:00Z,2023-04-19T16:33:00Z,2023-05-30,KONZ_046-M-21-20230419,A00000435185,KONZ_046-M-21-20230419-PH,NEON.DOC.014048vO,M,7.56,7.31,10.3,10,1,10.3,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
c78986f4-dd96-4aa7-bc59-4d239fca8f74,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2023-04-19T16:59:00Z,2023-04-19T16:59:00Z,2023-05-30,KONZ_046-M-23-20230419,A00000435186,KONZ_046-M-23-20230419-PH,NEON.DOC.014048vO,M,6.95,6.52,9.7,10,1,9.7,20,2.1,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
421284f1-ac5b-4317-a716-c36ebe1665ac,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-04-19T17:22:00Z,2023-04-19T17:22:00Z,2023-05-30,KONZ_001-M-21-20230419,A00000435158,KONZ_001-M-21-20230419-PH,NEON.DOC.014048vO,M,6.12,5.51,10,10,1,10,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
e0c1ebde-13e7-46eb-9037-8590fac4061e,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2023-04-19T17:24:00Z,2023-04-19T17:24:00Z,2023-05-30,KONZ_046-M-39-20230419,A00000435187,KONZ_046-M-39-20230419-PH,NEON.DOC.014048vO,M,7.77,7.34,10.1,10,1,10.1,20,2,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
3741b629-9ca6-4ea0-b648-2065bc3d6e01,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-04-19T17:42:00Z,2023-04-19T17:42:00Z,2023-05-30,KONZ_001-M-23-20230419,A00000435159,KONZ_001-M-23-20230419-PH,NEON.DOC.014048vO,M,5.94,5.32,10.3,10,1,10.3,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
cc196064-2c58-4085-9a58-78a12ea75f86,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-04-19T18:07:00Z,2023-04-19T18:07:00Z,2023-05-30,KONZ_001-M-41-20230419,A00000435160,KONZ_001-M-41-20230419-PH,NEON.DOC.014048vO,M,6.37,5.88,10.3,10,1,10.3,20,1.9,NA,0000-0003-2131-612X,NA,20251217T193432Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
e6df8f4f-7f63-4b69-bc0d-f6a9c5cd904d,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2023-08-01T13:20:00Z,2023-08-01T13:20:00Z,2023-08-17,KONZ_004-M-41-20230801,A00000436770,KONZ_004-M-41-20230801-PH,NEON.DOC.014048vO,M,7.71,7.28,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
5561fe7d-9f67-4208-b756-86a96df15592,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2023-08-01T14:07:00Z,2023-08-01T14:07:00Z,2023-08-17,KONZ_004-M-23-20230801,A00000436769,KONZ_004-M-23-20230801-PH,NEON.DOC.014048vO,M,7.84,7.36,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
2c67ff95-609a-49ca-828f-b3018c6a9f97,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2023-08-01T14:25:00Z,2023-08-01T14:25:00Z,2023-08-17,KONZ_004-M-21-20230801,A00000436768,KONZ_004-M-21-20230801-PH,NEON.DOC.014048vO,M,7.65,7,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
05774801-dffc-4f28-b75c-5f336ed6f362,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2023-08-01T15:29:00Z,2023-08-01T15:29:00Z,2023-08-17,KONZ_024-M-39-20230801,A00000436775,KONZ_024-M-39-20230801-PH,NEON.DOC.014048vO,M,7.55,7.14,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
7f602037-d90f-447d-ab51-c79a1da48a37,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2023-08-01T16:01:00Z,2023-08-01T16:01:00Z,2023-08-17,KONZ_024-M-41-20230801,A00000436776,KONZ_024-M-41-20230801-PH,NEON.DOC.014048vO,M,7.67,7.3,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
d76052d3-81ab-433b-80bd-b31fc92c4e24,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2023-08-01T17:08:00Z,2023-08-01T17:08:00Z,2023-08-17,KONZ_024-M-21-20230801,A00000436774,KONZ_024-M-21-20230801-PH,NEON.DOC.014048vO,M,7.79,7.3,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
66f05e81-9b2e-4e1f-a79a-125b1996a410,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-08-02T13:18:00Z,2023-08-02T13:18:00Z,2023-08-21,KONZ_002-M-41-20230802,A00000436668,KONZ_002-M-41-20230802-PH,NEON.DOC.014048vO,M,7.32,6.87,10.4,10,1,10.4,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
40a34bea-b374-4791-8a64-1298d93452c1,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-08-02T13:47:00Z,2023-08-02T13:47:00Z,2023-08-17,KONZ_002-M-23-20230802,A00000436667,KONZ_002-M-23-20230802-PH,NEON.DOC.014048vO,M,7.56,7.06,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
fd6d7314-4ada-4595-bfc8-f52f5a98b47f,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2023-08-02T14:22:00Z,2023-08-02T14:22:00Z,2023-08-17,KONZ_002-M-21-20230802,A00000436666,KONZ_002-M-21-20230802-PH,NEON.DOC.014048vO,M,7.8,7.27,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
52ff1e99-6b2a-49da-9ae1-98e47d3b617d,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-08-02T16:17:00Z,2023-08-02T16:17:00Z,2023-08-17,KONZ_001-M-23-20230802,A00000436664,KONZ_001-M-23-20230802-PH,NEON.DOC.014048vO,M,6.23,5.54,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
5ae3297a-c35e-428f-9d58-7eb29b82871e,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-08-02T17:02:00Z,2023-08-02T17:02:00Z,2023-08-17,KONZ_001-M-21-20230802,A00000436663,KONZ_001-M-21-20230802-PH,NEON.DOC.014048vO,M,6,5.42,10.2,10,1,10.2,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
47d2c403-c461-4932-9dff-e2ac17f1d2bd,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2023-08-02T17:45:00Z,2023-08-02T17:45:00Z,2023-08-17,KONZ_001-M-39-20230802,A00000436665,KONZ_001-M-39-20230802-PH,NEON.DOC.014048vO,M,6.24,5.54,9.9,10,1,9.9,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
92fe6437-02da-4c45-875a-49adec9a7034,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2023-08-03T14:20:00Z,2023-08-03T14:20:00Z,2023-08-21,KONZ_003-M-23-20230803,A00000436766,KONZ_003-M-23-20230803-PH,NEON.DOC.014048vO,M,7.09,6.8,10.4,10,1,10.4,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
d8ab0e9d-7356-43e7-b25e-14511036543d,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2023-08-03T14:49:00Z,2023-08-03T14:49:00Z,2023-08-17,KONZ_003-M-41-20230803,A00000436767,KONZ_003-M-41-20230803-PH,NEON.DOC.014048vO,M,7.77,7.25,9.9,20,2,9.9,40,4,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
88e64fc8-e5a5-4039-828b-c6b8e121f924,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2023-08-03T15:28:00Z,2023-08-03T15:28:00Z,2023-08-21,KONZ_003-M-21-20230803,A00000436765,KONZ_003-M-21-20230803-PH,NEON.DOC.014048vO,M,6.69,6.34,10.3,10,1,10.3,20,1.9,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
585556df-4ddb-4ec2-9a43-2a803e09d1ae,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2023-08-03T16:43:00Z,2023-08-03T16:43:00Z,2023-08-17,KONZ_005-M-23-20230803,A00000436772,KONZ_005-M-23-20230803-PH,NEON.DOC.014048vO,M,6.86,6.41,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
d7265178-bff0-453c-a921-52b63bd45b46,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2023-08-03T17:12:00Z,2023-08-03T17:12:00Z,2023-08-17,KONZ_005-M-41-20230803,A00000436771,KONZ_005-M-41-20230803-PH,NEON.DOC.014048vO,M,6.26,5.79,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
c57197fa-6db4-4e5b-89d2-0fbc5b6616d9,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2023-08-03T17:54:00Z,2023-08-03T17:54:00Z,2023-08-17,KONZ_005-M-39-20230803,A00000436773,KONZ_005-M-39-20230803-PH,NEON.DOC.014048vO,M,6.53,5.87,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
d0813c11-397c-438a-a02e-9cf45fee863d,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T14:26:00Z,2023-07-31T14:26:00Z,2023-08-17,KONZ_045-M-41-20230731,A00000436785,KONZ_045-M-41-20230731-PH,NEON.DOC.014048vO,M,7.16,6.92,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
6c78a398-07a7-4072-a9ef-a7d05eb97570,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T14:56:00Z,2023-07-31T14:56:00Z,2023-08-17,KONZ_045-M-39-20230731,A00000436784,KONZ_045-M-39-20230731-PH,NEON.DOC.014048vO,M,7.12,6.76,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
62bdc583-bf23-4c12-af67-e4d151dc241d,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2023-07-31T15:36:00Z,2023-07-31T15:36:00Z,2023-08-17,KONZ_045-M-21-20230731,A00000436783,KONZ_045-M-21-20230731-PH,NEON.DOC.014048vO,M,7.45,7.06,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
a3db7b7d-cda9-48eb-b9bf-a09f48947c23,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T16:08:00Z,2023-07-31T16:08:00Z,2023-08-17,KONZ_042-M-21-20230731,A00000436778,KONZ_042-M-21-20230731-PH,NEON.DOC.014048vO,M,7.12,6.74,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
35ce083f-88e4-4454-a4dc-b22adb9faf58,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T16:40:00Z,2023-07-31T16:40:00Z,2023-08-17,KONZ_042-M-23-20230731,A00000436777,KONZ_042-M-23-20230731-PH,NEON.DOC.014048vO,M,6.23,5.67,10.1,10,1,10.1,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
65a2a2b2-4ac4-410a-a046-d339fc70846a,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T16:46:00Z,2023-07-31T16:46:00Z,2023-08-17,KONZ_043-M-41-20230731,A00000436782,KONZ_043-M-41-20230731-PH,NEON.DOC.014048vO,M,7.49,7.19,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
ef2b1ce1-b2aa-4bd9-98f1-e672a5f9df93,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T17:25:00Z,2023-07-31T17:25:00Z,2023-08-17,KONZ_043-M-23-20230731,A00000436780,KONZ_043-M-23-20230731-PH,NEON.DOC.014048vO,M,6.75,6.42,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
4e3f0217-23ea-4e03-86f2-2b1ba90e55b3,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2023-07-31T17:25:00Z,2023-07-31T17:25:00Z,2023-08-17,KONZ_042-M-41-20230731,A00000436779,KONZ_042-M-41-20230731-PH,NEON.DOC.014048vO,M,6.3,5.87,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
6c256b2c-f5aa-4a91-b57f-05df88b6378f,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2023-07-31T17:55:00Z,2023-07-31T17:55:00Z,2023-08-17,KONZ_043-M-21-20230731,A00000436781,KONZ_043-M-21-20230731-PH,NEON.DOC.014048vO,M,6.32,5.77,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
2c8dc796-ee71-4bcc-8073-19a407b5bd0c,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2023-07-31T19:42:00Z,2023-07-31T19:42:00Z,2023-08-17,KONZ_046-M-21-20230731,A00000436786,KONZ_046-M-21-20230731-PH,NEON.DOC.014048vO,M,6.36,5.8,10,10,1,10,20,2,NA,0009-0005-6527-0647,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,KONZ,2023,sls_soilpH
