dpID,site,table,years_averaged,siteID,plotID,namedLocation,n_raw_records,kclAmmoniumNConc_mean_2018_2024,ammoniumNRepNum_mean_2018_2024,kclNitrateNitriteNConc_mean_2018_2024,nitrateNitriteNRepNum_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,kclAmmoniumNConc_mean_2018_2024_unit,ammoniumNRepNum_mean_2018_2024_unit,kclNitrateNitriteNConc_mean_2018_2024_unit,nitrateNitriteNRepNum_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,plotType,incubationLength_mean_2018_2024,soilFreshMass_mean_2018_2024,kclVolume_mean_2018_2024,incubationLength_mean_2018_2024_unit,soilFreshMass_mean_2018_2024_unit,kclVolume_mean_2018_2024_unit,horizon,bgcArchiveMass_mean_2018_2024,bgcArchiveMass_mean_2018_2024_unit,d15N_mean_2018_2024,organicd13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,organicCPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,d15N_mean_2018_2024_unit,organicd13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,organicCPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,sampleTopDepth,sampleBottomDepth,sampleExtent,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,boatMass_mean_2018_2024,freshMassBoatMass_mean_2018_2024,dryMassBoatMass_mean_2018_2024,soilMoisture_mean_2018_2024,dryMassFraction_mean_2018_2024,boatMass_mean_2018_2024_unit,freshMassBoatMass_mean_2018_2024_unit,dryMassBoatMass_mean_2018_2024_unit,soilMoisture_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,soilInWaterpH_mean_2018_2024,soilInCaClpH_mean_2018_2024,pHSoilInWaterMass_mean_2018_2024,pHWaterVol_mean_2018_2024,waterpHRatio_mean_2018_2024,pHSoilInCaClMass_mean_2018_2024,pHCaClVol_mean_2018_2024,caclpHRatio_mean_2018_2024,soilInWaterpH_mean_2018_2024_unit,soilInCaClpH_mean_2018_2024_unit,pHSoilInWaterMass_mean_2018_2024_unit,pHWaterVol_mean_2018_2024_unit,waterpHRatio_mean_2018_2024_unit,pHSoilInCaClMass_mean_2018_2024_unit,pHCaClVol_mean_2018_2024_unit,caclpHRatio_mean_2018_2024_unit
DP1.10086.001,DCFS,sls_bgcSubsampling,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,1,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,58.9,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,DCFS,sls_bgcSubsampling,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,6,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,169.36666666666667,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,DCFS,sls_bgcSubsampling,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,1,NA,NA,NA,NA,2023,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,27.5,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,DCFS,sls_bgcSubsampling,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,6,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,225.4,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,DCFS,sls_bgcSubsampling,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,6,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,227.4,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_001,NOGP_001.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,216.16666666666666,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_002,NOGP_002.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,205.8,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_003,NOGP_003.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,202.76666666666668,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_005,NOGP_005.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,194.56666666666666,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_006,NOGP_006.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,204.8,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_012,NOGP_012.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,186.33333333333334,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_061,NOGP_061.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,180.63333333333333,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_062,NOGP_062.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,187.86666666666665,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,184.83333333333334,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,193.4,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,NOGP,sls_bgcSubsampling,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,1,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,20.1,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_001,CPER_001.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,215.9,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_002,CPER_002.basePlot.bgc,2,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,200.55,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_003,CPER_003.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,202.33333333333334,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_004,CPER_004.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,208.66666666666669,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_005,CPER_005.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,234.23333333333335,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_006,CPER_006.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,220.23333333333335,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_045,CPER_045.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,242.4,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_046,CPER_046.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,233.93333333333334,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_047,CPER_047.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,243.9,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,CPER,sls_bgcSubsampling,2018-2024,CPER,CPER_048,CPER_048.basePlot.bgc,3,NA,NA,NA,NA,2021,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,252.16666666666666,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,256.54999999999995,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_002,RMNP_002.basePlot.bgc,1,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,37.5,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_004,RMNP_004.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,168.73333333333335,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_004,RMNP_004.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,71.3,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,273.8666666666667,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,173,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,261.6,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,153.2,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,275.1,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_043,RMNP_043.basePlot.bgc,3,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,114.60000000000001,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,214.95,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,RMNP,sls_bgcSubsampling,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,1,NA,NA,NA,NA,2020,2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,133,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10086.001,STER,sls_bgcSubsampling,2018-2024,STER,STER_006,STER_006.basePlot.bgc,3,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,163.2,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
