uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,collectDate,aopCollectDate,samplingImpractical,subplotID,sampleType,samplingMethod,sampleID,sampleCode,sampleCondition,chlorophyllSampleID,chlorophyllSampleCode,chlorophyllSamplePrepMethod,chlorophyllSampleCondition,clipCellNumber,clipID,clipLength,clipWidth,percentCoverClip,toxicodendronPossible,vstTag,tagID,individualID,taxonID,scientificName,plantStatus,canopyStatus,canopyPosition,leafSamplePosition,subsample1Height,subsample2Height,subsample3Height,crownPolygonID,crownPolygonConfidence,previousPolygon,shapefileID,collectedBy,recordedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6fceea16-5f18-4d29-8a18-399396f91c38,JERC_030.basePlot.cfc,D03,JERC,JERC_030,distributed,mixedForest,WGS84,31.185097,-84.476067,20.2,36.6,0.31,NEON.DOC.001024vK,2024-05-07T13:59:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRrhT7yin/GVKAL91CTg37ix51Nn1Q5k9c=,A00000177531,OK,drmNO6RIfvRrhT7yin/GVKAL91CTg37iGfG87x1RedNGmT/bpi3HPA==,B00000073300,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01826,NEON.PLA.D03.JERC.01826,VIRO3,Vitis rotundifolia Michx.,Insect damaged,true canopy,Full sun,top of crown,9.5,NA,NA,JERC.01826.2024,low,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,Leaf galls.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
ae7b180c-424d-463b-a504-2423ce4ee1c4,JERC_010.basePlot.cfc,D03,JERC,JERC_010,distributed,deciduousForest,WGS84,31.208232,-84.469499,20.2,42.1,0.33,NEON.DOC.001024vK,2024-05-07T17:46:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvROtyAC0tD6Im8Xhq90uGL3YIZzkRut5H4=,A00000180969,OK,drmNO6RIfvROtyAC0tD6Im8Xhq90uGL3eEsF6HWvPj1dXjT/z9hJpw==,B00000074909,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08377Z,NEON.PLA.D03.JERC.08377Z,QUMA13,Quercus margaretta,Disease damaged,true canopy,Full sun,top of crown,11.1,NA,NA,JERC.08377Z.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,Lots of spots on leaves.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
1f144655-a351-4735-94a5-32dfa4108444,JERC_057.basePlot.cfc,D03,JERC,JERC_057,tower,mixedForest,WGS84,31.200938,-84.469658,20.1,34.3,0.17,NEON.DOC.001024vK,2024-05-07T18:18:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSaiP9IvHuZ66Yntm2lpSXiZdd5gBAXEQ8=,A00000180932,OK,drmNO6RIfvSaiP9IvHuZ66Yntm2lpSXi0HeTTy9AsIYHS+lZ6dTNoQ==,B00000074910,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00731,NEON.PLA.D03.JERC.00731,QUHE2,Quercus hemisphaerica W. Bartram ex Willd.,OK,true canopy,Full sun,top of crown,9.7,NA,NA,JERC.00731.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
4729eb64-fbb0-4cea-8188-65bb5ef34af5,JERC_057.basePlot.cfc,D03,JERC,JERC_057,tower,mixedForest,WGS84,31.200938,-84.469658,20.1,34.3,0.17,NEON.DOC.001024vK,2024-05-07T18:18:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSfOc5hr8Bjk+K3g/L6Lb4n7y426vBYzZQ=,A00000180940,OK,drmNO6RIfvSfOc5hr8Bjk+K3g/L6Lb4nHRC0TAVlnP4=,B00000074911,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00765,NEON.PLA.D03.JERC.00765,QUVI,Quercus virginiana Mill.,OK,true canopy,Full sun,top of crown,17.5,15.5,NA,JERC.00765.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
02982906-dacd-42cf-9978-8a67ddc50d6c,JERC_057.basePlot.cfc,D03,JERC,JERC_057,tower,mixedForest,WGS84,31.200938,-84.469658,20.1,34.3,0.17,NEON.DOC.001024vK,2024-05-07T18:18:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvTXU3OwtOrIUtejxOVT3ref9tTqoGX796M=,A00000180956,OK,drmNO6RIfvTXU3OwtOrIUtejxOVT3refc1TVtCM2Uks=,B00000074881,dry ice,OK,NA,NA,NA,NA,NA,NA,N,00758,NEON.PLA.D03.JERC.00758,ULAL,Ulmus alata Michx.,OK,true canopy,Full sun,top of crown,19.2,NA,NA,JERC.00758.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,Trunk of tree leaning,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
6b38183b-a14f-409f-96b7-8bb40cfb3e58,JERC_001.basePlot.cfc,D03,JERC,JERC_001,distributed,deciduousForest,WGS84,31.194314,-84.477077,20.2,38.6,0.26,NEON.DOC.001024vK,2024-05-07T20:04:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQ++4DrXk67Ej9L7KEcLsKFuWe+E5ZKxoo=,A00000180948,OK,drmNO6RIfvQ++4DrXk67Ej9L7KEcLsKF7nsUe+UQoRQ=,B00000074892,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01007,NEON.PLA.D03.JERC.01007,QUFA,Quercus falcata Michx.,OK,true canopy,Full sun,top of crown,19.3,NA,NA,JERC.01007.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
ef588bdf-4937-448d-925e-ff09dc9e9b5f,JERC_007.basePlot.cfc,D03,JERC,JERC_007,distributed,evergreenForest,WGS84,31.198632,-84.476315,20.2,35.7,0.19,NEON.DOC.001024vK,2024-05-07T20:09:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvTrK9gIgP2BD/guTPWw28mekTahLCou5Gc=,A00000180961,OK,drmNO6RIfvTrK9gIgP2BD/guTPWw28meZd7/dAwtGbI=,B00000074900,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00245,NEON.PLA.D03.JERC.00245,PIEL,Pinus elliottii Engelm.,OK,true canopy,Full sun,top of crown,23.9,NA,NA,JERC.00245.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0000-0003-0743-8788,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
b593c8e8-eae2-4b6a-8e55-333050ef2ce7,JERC_008.basePlot.cfc,D03,JERC,JERC_008,distributed,mixedForest,WGS84,31.195154,-84.450932,20.3,47.1,0.43,NEON.DOC.001024vK,2024-05-07T20:58:00Z,2024-05-08,OK,NA,Woody individual,pole pruner,drmNO6RIfvTftrIrXwEFHQKf9yv/uacuRTqYKCT1W2U=,A00000180965,OK,drmNO6RIfvTftrIrXwEFHQKf9yv/uacu5A2c3lBwpTHnMqdwGXJKQA==,B00000074912,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00148,NEON.PLA.D03.JERC.00148,PRSE2,Prunus serotina Ehrh.,OK,sunlit gap,Full sun,side of crown,6.4,NA,NA,JERC.00148.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
4e16b5a0-1c88-4d16-9c42-33b605471c80,JERC_008.basePlot.cfc,D03,JERC,JERC_008,distributed,mixedForest,WGS84,31.195154,-84.450932,20.3,47.1,0.43,NEON.DOC.001024vK,2024-05-07T20:58:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRp7tTJyGOXbsKuPv3csiDW8Oprb16u+24=,A00000180966,OK,drmNO6RIfvRp7tTJyGOXbsKuPv3csiDWqCE1F8D13J0=,B00000074905,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00104,NEON.PLA.D03.JERC.00104,QUFA,Quercus falcata Michx.,OK,true canopy,Full sun,top of crown,22.3,NA,NA,JERC.00104.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
8fef82fc-1ff5-425b-9e66-0d0fe8898357,JERC_008.basePlot.cfc,D03,JERC,JERC_008,distributed,mixedForest,WGS84,31.195154,-84.450932,20.3,47.1,0.43,NEON.DOC.001024vK,2024-05-07T20:58:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQ8XV58cqWYMcnZ+zFdHR16rDs83e5vosA=,A00000180967,OK,drmNO6RIfvQ8XV58cqWYMcnZ+zFdHR16wFLqZqChWxg=,B00000074906,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00105,NEON.PLA.D03.JERC.00105,QUST,Quercus stellata Wangenh.,OK,true canopy,Full sun,top of crown,18.4,20.6,NA,JERC.00105.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
48f8b147-11d4-41ff-b3a7-a9dc260becbe,JERC_021.basePlot.cfc,D03,JERC,JERC_021,distributed,evergreenForest,WGS84,31.175757,-84.469061,20.1,36.8,0.14,NEON.DOC.001024vK,2024-05-08T11:50:00Z,2024-05-08,OK,NA,Woody individual,clippers,drmNO6RIfvRPEiTG8aV3v1d+e4wLgzuOGjfFP8uaHmw=,A00000180934,OK,drmNO6RIfvRPEiTG8aV3v1d+e4wLgzuO4kgJhGr/dCE=,B00000074868,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08370,NEON.PLA.D03.JERC.08370,VAAR,Vaccinium arboreum Marshall,OK,sunlit gap,Full sun,top of crown,1.2,NA,NA,NA,NA,NA,NA,0000-0002-9814-2044,0009-0007-7619-2255,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
3bc05bed-2da7-4605-b588-37716f011b7c,JERC_021.basePlot.cfc,D03,JERC,JERC_021,distributed,evergreenForest,WGS84,31.175757,-84.469061,20.1,36.8,0.14,NEON.DOC.001024vK,2024-05-08T11:50:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRn5Gfj+f7jrJkqzcdSVzmqrKsH1DTw8Io=,A00000180926,OK,drmNO6RIfvRn5Gfj+f7jrJkqzcdSVzmqWMzN0SuxqVOqe2YpQu5j1Q==,B00000074867,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,01187,NEON.PLA.D03.JERC.01187,PIPA2,Pinus palustris Mill.,OK,true canopy,Full sun,top of crown,22.7,NA,NA,JERC.01187.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-7619-2255,Large burn mark at the base of bole.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
4e3c376c-d6b8-478e-9cc7-3ee7689d362b,JERC_016.basePlot.cfc,D03,JERC,JERC_016,distributed,deciduousForest,WGS84,31.180684,-84.472088,20.3,33.5,0.46,NEON.DOC.001024vK,2024-05-08T12:49:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSgm/ELmcniOGuMQ9A5uJqfBw1iaJhUhws=,A00000177530,OK,drmNO6RIfvSgm/ELmcniOGuMQ9A5uJqfgR1wHcdh97qQLdVqBe9ZfQ==,B00000073303,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08376Z,NEON.PLA.D03.JERC.08376Z,QULA3,Quercus laurifolia Michx.,OK,sunlit gap,Full sun,top of crown,15,NA,NA,JERC.08376Z.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0005-4334-8861,Very twisted tree.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
7ed3ed6c-a49a-46fe-9362-0de5addc0ee0,JERC_016.basePlot.cfc,D03,JERC,JERC_016,distributed,deciduousForest,WGS84,31.180684,-84.472088,20.3,33.5,0.46,NEON.DOC.001024vK,2024-05-08T12:49:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRd5WovU2nUDBbHsK3VyBVGfSH9ofPCJG8=,A00000180973,OK,drmNO6RIfvRd5WovU2nUDBbHsK3VyBVGzd7dbZHPDJP2SkfNX6juLQ==,B00000074875,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08369,NEON.PLA.D03.JERC.08369,CAGL8,Carya glabra (Mill.) Sweet,OK,true canopy,Full sun,top of crown,23.7,NA,NA,JERC.08369.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0005-4334-8861,Trunk is twisted canopy and base do not line up,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
02f96255-988c-4df5-902d-fef58f5a3639,JERC_016.basePlot.cfc,D03,JERC,JERC_016,distributed,deciduousForest,WGS84,31.180684,-84.472088,20.3,33.5,0.46,NEON.DOC.001024vK,2024-05-08T12:49:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvRq5LlqfiTWj53Dx+U56zhfW8uisn0tIT0=,A00000180989,OK,drmNO6RIfvRq5LlqfiTWj53Dx+U56zhfEmK2lSKd79A=,B00000074874,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08364Z,NEON.PLA.D03.JERC.08364Z,ULAL,Ulmus alata Michx.,OK,sunlit gap,Partially shaded,top of crown,19.3,NA,NA,JERC.08364Z.2024,low,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0005-4334-8861,Trunk is twisted canopy and base do not line up,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
74dd5a97-0125-41da-8990-9a7c6799ba42,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,deciduousForest,WGS84,31.187434,-84.470665,20.2,37.6,0.31,NEON.DOC.001024vK,2024-05-08T14:22:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSo0DvmKRgZBRJgqaoW7qaxnO0dPkdge5I=,A00000180925,OK,drmNO6RIfvSo0DvmKRgZBRJgqaoW7qaxdyDGNyykZLj0PsVy6xHHJg==,B00000074871,dry ice,OK,NA,NA,NA,NA,NA,NA,N,08358Z,NEON.PLA.D03.JERC.08358Z,CAGL8,Carya glabra (Mill.) Sweet,Insect damaged,true canopy,Full sun,top of crown,14.9,NA,NA,JERC.08358Z.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,Many holes in leaves and galls.,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
c8fa89c2-cc89-40d7-85c3-ea67f88dbcdb,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,deciduousForest,WGS84,31.187434,-84.470665,20.2,37.6,0.31,NEON.DOC.001024vK,2024-05-08T14:22:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQfBIAWGdWRq+/UBlnLnHZioeEP7rTMnIU=,A00000180974,OK,drmNO6RIfvQfBIAWGdWRq+/UBlnLnHZiROixWzJ6khQ43PdgKx/T5Q==,B00000074872,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08359,NEON.PLA.D03.JERC.08359,QULA3,Quercus laurifolia Michx.,OK,sunlit gap,Partially shaded,top of crown,9.5,NA,NA,JERC.08359.2024,medium,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
1d23b321-e493-4bc1-a076-413c51dc5500,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,deciduousForest,WGS84,31.187434,-84.470665,20.2,37.6,0.31,NEON.DOC.001024vK,2024-05-08T14:22:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvQxjX2PjOd7G2OuFbFkeQW4t/W6ma2jiRI=,A00000180952,OK,drmNO6RIfvQxjX2PjOd7G2OuFbFkeQW4f6R/SLT4kuI=,B00000074869,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,00330,NEON.PLA.D03.JERC.00330,QUFA,Quercus falcata Michx.,OK,true canopy,Full sun,top of crown,15.1,20.9,NA,JERC.00330.2024,high,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
e6d8abdc-d7be-43f7-bbf3-b000a355c8c6,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,deciduousForest,WGS84,31.187434,-84.470665,20.2,37.6,0.31,NEON.DOC.001024vK,2024-05-08T14:22:00Z,2024-05-08,OK,NA,Woody individual,UAS,drmNO6RIfvSISQEzXND0OE3bsapmYf1V8reOaMHVZ1c=,A00000180933,OK,drmNO6RIfvSISQEzXND0OE3bsapmYf1VazUHiQWZ5RY6hSE8/JcjLw==,B00000074870,dry ice,OK,NA,NA,NA,NA,NA,NA,Y,08363,NEON.PLA.D03.JERC.08363,DIVI5,Diospyros virginiana L.,OK,sunlit gap,Full sun,mixture,5.3,4.3,NA,JERC.08363.2024,low,NA,JERC-2024-polygons,0000-0002-9814-2044,0009-0007-3471-3366,NA,NA,20260106T223513Z,RELEASE-2026,DP1.10026.001,JERC,2024,cfc_fieldData
