dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_001.basePlot.cfc,distributed,xIqeKa1cF5yM8COs61ByxNYWb0J8TMOyRbC9EIJng0k=,A00000007250,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,22665.3,100,114.7,0.464,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_001.basePlot.cfc,distributed,xIqeKa1cF5yMBPJoNJKIaUGw4L/FPEbO0A4PDvYAfc4=,A00000007249,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.34,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,28684,100,134.9,0.414,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_001.basePlot.cfc,distributed,xIqeKa1cF5yMBPJoNJKIaao/Xnwrd00R5EpOFLPBRm4=,A00000196259,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.189,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,9434.4,100,95.6,0.283,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_001.basePlot.cfc,distributed,xIqeKa1cF5yuxYmoQLiTXU//LFQCmF626HRdoebOF0o=,A00000196261,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.516,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,2096.3,100,126.9,0.516,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_002.basePlot.cfc,distributed,xIqeKa1cF5wrDcLSoZ8W0cX3XEy/r+ZmtKHy1jKltlY=,A00000007222,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.27,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,3.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,24701.7,100,150.2,0.51,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_002.basePlot.cfc,distributed,xIqeKa1cF5zQpITFlQ9eZCP13+CMJkG05NaXSHGeIhs=,A00000005671,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.08,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,22583.7,100,127.5,0.407,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_002.basePlot.cfc,distributed,xIqeKa1cF5zpenmYNvsTH9UWNjXTZEHS8XmHwaLsRY0=,A00000007235,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,12611.2,100,154.6,0.551,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5w1nHnXZJaXrn135RaJdyucJQgfIA9El9U=,A00000007241,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.27,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,21577.9,100,83.4,0.342,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5wMpbmu91XFc/mrtqEJApmBlmQHM/GjOGU=,A00000007243,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,24186.5,100,81,0.307,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5weKfpi9CqzYMUGsdfG7nKNVO1lR8omq1I=,A00000007242,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.05,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,13809.5,100,90.5,0.41,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5x8QxTcC5aUMZe63AraI+VVI+wU3hAECqw=,A00000196258,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.443,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,11379.5,100,70.6,0.329,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5y/ulQMAFBj0sAQMfz5wnDJBvcJ4LSmero=,A00000196256,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.972,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,8292.1,100,107.2,0.451,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_003.basePlot.cfc,distributed,xIqeKa1cF5zvfyWocxcqlJ8UPQGyWe9Pg1u345buee4=,A00000196265,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.761,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,10512.2,100,127.9,0.487,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_004.basePlot.cfc,distributed,xIqeKa1cF5wb9AoQTlI2I7Su0gVCCsx4wFbNQlD28q4=,A00000195444,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.864,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,14309.3,100,81.9,0.409,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_004.basePlot.cfc,distributed,xIqeKa1cF5wwrIuSv422hnj6XHplVzshXD0Ib8lBPbg=,A00000007263,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.24,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,22314.9,100,46.2,0.243,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_004.basePlot.cfc,distributed,xIqeKa1cF5xcshSqEyAlFcPI1d8lnvq+GjK3rffgfRc=,A00000007264,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,7911.2,100,108.7,0.424,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_004.basePlot.cfc,distributed,xIqeKa1cF5zts93CSVKm4U3tyCpyHWZrw2TsZG9cUDY=,A00000007265,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.56,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,20201.4,100,135.1,0.491,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_005.basePlot.cfc,distributed,xIqeKa1cF5x6PcWF6xZTvEpNJ3mJhEACWg8RbYWNFok=,A00000007239,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.61,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,18426.9,100,49.4,0.252,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_005.basePlot.cfc,distributed,xIqeKa1cF5x6PcWF6xZTvNKt/EhEiAWWoKdFND3pnKw=,A00000007254,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,21080.1,100,46,0.235,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_005.basePlot.cfc,distributed,xIqeKa1cF5yPeCgRPNNu6TFE94uI0Tf9YGACYUvroDA=,A00000007240,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.21,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,21270.3,100,71,0.29,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_006.basePlot.cfc,distributed,xIqeKa1cF5wjN81kTMTliYHZpx4L5DaZ7pL+xCNZ2cM=,A00000007238,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,76335.5,100,13,0.262,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_006.basePlot.cfc,distributed,xIqeKa1cF5yd5Y4jHTwwj3GtypZci34bZUTYzRerIvQ=,A00000007237,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.56,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,89328.2,100,25.1,0.491,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_006.basePlot.cfc,distributed,xIqeKa1cF5yy0iCHo68yjXG2NRybj3d+bhbTP1Jbu7o=,A00000007253,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.31,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,68707.7,100,32.5,0.517,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_007.basePlot.cfc,distributed,xIqeKa1cF5wOaaZ/OOUvWBxOFerry+L3G12k7BVW14I=,A00000195527,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.241,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,14073.4,100,88.6,0.385,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_007.basePlot.cfc,distributed,xIqeKa1cF5wOaaZ/OOUvWCI8jnf7NEuNRxwk/ZU9M4U=,A00000007247,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.25,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,26496.3,100,76.2,0.323,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_007.basePlot.cfc,distributed,xIqeKa1cF5xYBHSYE3LGXLFnC5oSjTgXBaRIowYiH6k=,A00000005673,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.68,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,20807.2,100,111.5,0.496,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_007.basePlot.cfc,distributed,xIqeKa1cF5xYBHSYE3LGXPFyt9sUDYj5OKqi9WaGlQ4=,A00000195529,1,NA,NA,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.712,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,7134,100,113.3,0.472,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,GUAN,cfc_LMA,"2018,2022",GUAN,NA,GUAN_007.basePlot.cfc,distributed,xIqeKa1cF5yb+I75mt2ilJpUZuriRhi37u+QQdnREpA=,A00000005672,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.95,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20907.4,100,98.1,0.345,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
