uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
cdcdba53-919c-4bd6-82fd-9cab56b501ca,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2018-08-01T16:46:00Z,2018-08-01T16:46:00Z,2018-08-10,SRER_052-M-19-31.5-20180801,NA,SRER_052-M-19-31.5-20180801-PH,NEON.DOC.014048vK,M,9.1,7.67,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
fd72a633-a04b-4d56-9b0f-bce3a6b38ba6,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-08-01T17:11:00Z,2018-08-01T17:11:00Z,2018-08-10,SRER_053-M-35.5-22.5-20180801,NA,SRER_053-M-35.5-22.5-20180801-PH,NEON.DOC.014048vK,M,9.04,7.9,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
7626f74e-e1ad-4df0-bafc-e83253fb41f1,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-08-01T17:20:00Z,2018-08-01T17:20:00Z,2018-08-10,SRER_053-M-32-13-20180801,NA,SRER_053-M-32-13-20180801-PH,NEON.DOC.014048vK,M,9.14,7.82,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
16dd800e-86d7-4928-8ab2-85f18e77ec93,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-08-01T17:26:00Z,2018-08-01T17:26:00Z,2018-08-10,SRER_005-M-0-9.5-20180801,A00000022535,SRER_005-M-0-9.5-20180801-PH,NEON.DOC.014048vK,M,6.79,5.65,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
004e6126-a506-40d1-a900-8a7905afdba4,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-08-01T17:30:00Z,2018-08-01T17:30:00Z,2018-08-10,SRER_053-M-17.5-33.5-20180801,NA,SRER_053-M-17.5-33.5-20180801-PH,NEON.DOC.014048vK,M,9.14,7.63,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
68910c0b-5fa3-4399-8dd0-4a586c56a6c5,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-08-01T17:44:00Z,2018-08-01T17:44:00Z,2018-08-10,SRER_005-M-36.5-16-20180801,A00000022501,SRER_005-M-36.5-16-20180801-PH,NEON.DOC.014048vK,M,6.98,6.21,10,20,2,10,20,2,NA,nmiller@field-ops.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
6ad91883-cc67-482a-be3d-4b966ccc1340,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-08-01T17:55:00Z,2018-08-01T17:55:00Z,2018-08-10,SRER_005-M-37-34.5-20180801,A00000022552,SRER_005-M-37-34.5-20180801-PH,NEON.DOC.014048vK,M,6.94,5.07,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
b4401b1c-e748-4b3a-b074-5761355abdef,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-08-01T18:31:00Z,2018-08-01T18:31:00Z,2018-08-10,SRER_043-M-0-16-20180801,NA,SRER_043-M-0-16-20180801-PH,NEON.DOC.014048vK,M,9.24,7.72,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
2bcb90f6-4757-4524-bc4b-1d955c3e9bbe,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-08-01T18:42:00Z,2018-08-01T18:42:00Z,2018-08-10,SRER_043-M-22.5-8-20180801,NA,SRER_043-M-22.5-8-20180801-PH,NEON.DOC.014048vK,M,9.25,7.72,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
91d68a2f-8fc7-486b-b153-9b9717e0d77d,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-08-01T18:54:00Z,2018-08-01T18:54:00Z,2018-08-10,SRER_043-M-1-27-20180801,NA,SRER_043-M-1-27-20180801-PH,NEON.DOC.014048vK,M,9.13,7.57,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
b9727d2a-5530-4ec4-ac4c-fc6d3b3a32e3,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-08-01T19:11:00Z,2018-08-01T19:11:00Z,2018-08-10,SRER_001-M-7.5-0-20180801,A00000022502,SRER_001-M-7.5-0-20180801-PH,NEON.DOC.014048vK,M,6.39,5.14,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
3a14dce2-94c6-4a4b-bf83-cd1adece0158,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-08-01T19:12:00Z,2018-08-01T19:12:00Z,2018-08-10,SRER_047-M-37.5-25-20180801,NA,SRER_047-M-37.5-25-20180801-PH,NEON.DOC.014048vK,M,8.8,7.6,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
5f1d5b2d-be2d-437d-a3fd-46d0cac948f5,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-08-01T19:23:00Z,2018-08-01T19:23:00Z,2018-08-10,SRER_047-M-31.5-11.5-20180801,NA,SRER_047-M-31.5-11.5-20180801-PH,NEON.DOC.014048vK,M,9.26,7.75,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
ae178cf1-2c42-4583-8c91-f6b870ac7645,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-08-01T19:23:00Z,2018-08-01T19:23:00Z,2018-08-10,SRER_001-M-39.5-10-20180801,NA,SRER_001-M-39.5-10-20180801-PH,NEON.DOC.014048vK,M,6.35,5.94,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
84a274a0-f060-42d7-b28b-efd25235fe65,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-08-01T19:35:00Z,2018-08-01T19:35:00Z,2018-08-10,SRER_047-M-8.5-10-20180801,NA,SRER_047-M-8.5-10-20180801-PH,NEON.DOC.014048vK,M,9.28,7.73,10,20,2,10,20,2,NA,gwebb@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
1d50c996-4026-47a8-b630-21c3f803a1ee,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-08-01T19:38:00Z,2018-08-01T19:38:00Z,2018-08-10,SRER_001-M-24.5-31-20180801,A00000022518,SRER_001-M-24.5-31-20180801-PH,NEON.DOC.014048vK,M,7.16,6.34,10,20,2,10,20,2,NA,nmiller@field-ops.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
feb56ef4-791a-4955-a3a3-505b97d59785,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-08-01T20:30:00Z,2018-08-01T20:30:00Z,2018-08-10,SRER_002-M-6-0.5-20180801,NA,SRER_002-M-6-0.5-20180801-PH,NEON.DOC.014048vK,M,6.24,4.96,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
b29c6226-ec6d-42ef-ae2e-eb7db364e7ad,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-08-01T20:40:00Z,2018-08-01T20:40:00Z,2018-08-10,SRER_002-M-35-0-20180801,NA,SRER_002-M-35-0-20180801-PH,NEON.DOC.014048vK,M,6.73,5.78,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
95d05d19-6f1e-4405-b8fb-670d4da59d09,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-08-01T20:50:00Z,2018-08-01T20:50:00Z,2018-08-10,SRER_002-M-18.5-34.5-20180801,NA,SRER_002-M-18.5-34.5-20180801-PH,NEON.DOC.014048vK,M,7.38,6.76,10,20,2,10,20,2,NA,bsmith02@battelleecology.org,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
8ddb58c4-0c13-4ce9-ab07-12e8bc232b40,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-06-05T13:53:00Z,2018-06-05T13:53:00Z,2018-06-11,SRER_047-M-8.5-6.5-20180605,A00000022442,SRER_047-M-8.5-6.5-20180605-PH,NEON.DOC.014048vK,M,8.67,7.89,10,20,2,9.9,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
d1b25f1b-5793-4954-8958-5c379c9efda9,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-06-05T13:55:00Z,2018-06-05T13:55:00Z,2018-06-11,SRER_002-M-18-3-20180605,A00000022433,SRER_002-M-18-3-20180605-PH,NEON.DOC.014048vK,M,6.42,5.32,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
5747e259-129b-4292-a77b-0e85a2276470,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-06-05T14:07:00Z,2018-06-05T14:07:00Z,2018-06-11,SRER_047-M-21-1.5-20180605,A00000022448,SRER_047-M-21-1.5-20180605-PH,NEON.DOC.014048vK,M,8.7,7.99,10.1,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
3a5cc097-5ff4-47fb-a5ff-e9de99520db1,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-06-05T14:12:00Z,2018-06-05T14:12:00Z,2018-06-11,SRER_002-M-30-13-20180605,A00000022418,SRER_002-M-30-13-20180605-PH,NEON.DOC.014048vK,M,7.04,6.19,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
751514bb-e482-43e6-a1be-f84e633396f0,D14,SRER,SRER_047,SRER_047.basePlot.bgc,2018-06-05T14:22:00Z,2018-06-05T14:22:00Z,2018-06-11,SRER_047-M-33-23-20180605,A00000022437,SRER_047-M-33-23-20180605-PH,NEON.DOC.014048vK,M,8.56,7.85,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
062f4b60-e5ad-4ec6-be05-fe3fe27e72b2,D14,SRER,SRER_002,SRER_002.basePlot.bgc,2018-06-05T14:35:00Z,2018-06-05T14:35:00Z,2018-06-11,SRER_002-M-6.5-34.5-20180605,A00000022419,SRER_002-M-6.5-34.5-20180605-PH,NEON.DOC.014048vK,M,6.62,5.73,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
0a646f62-7dac-449d-94ff-ebc8cb22db77,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-06-05T14:42:00Z,2018-06-05T14:42:00Z,2018-06-11,SRER_043-M-22-38.5-20180605,A00000022424,SRER_043-M-22-38.5-20180605-PH,NEON.DOC.014048vK,M,8.44,7.68,10.1,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
aef56a26-b751-466d-ad7f-3611cbd4b821,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-06-05T14:56:00Z,2018-06-05T14:56:00Z,2018-06-11,SRER_043-M-8.5-23-20180605,A00000022422,SRER_043-M-8.5-23-20180605-PH,NEON.DOC.014048vK,M,8.64,7.85,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
68dc879c-f46e-45d3-946b-83d3a2b9dacb,D14,SRER,SRER_043,SRER_043.basePlot.bgc,2018-06-05T15:09:00Z,2018-06-05T15:09:00Z,2018-06-11,SRER_043-M-6.5-18.5-20180605,A00000022423,SRER_043-M-6.5-18.5-20180605-PH,NEON.DOC.014048vK,M,8.61,7.77,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
e6a15511-d68e-45d5-9a46-7046b0700dfd,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-06-05T15:35:00Z,2018-06-05T15:35:00Z,2018-06-11,SRER_001-M-6-33.5-20180605,A00000022434,SRER_001-M-6-33.5-20180605-PH,NEON.DOC.014048vK,M,6.15,4.97,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
046d15b4-7f66-4aa7-acf2-adcc17079064,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-06-05T15:53:00Z,2018-06-05T15:53:00Z,2018-06-11,SRER_001-M-36.5-32.5-20180605,A00000022416,SRER_001-M-36.5-32.5-20180605-PH,NEON.DOC.014048vK,M,6.41,5.24,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
7c048c09-2d54-4bc4-8697-ee12218efb6a,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2018-06-05T15:55:00Z,2018-06-05T15:55:00Z,2018-06-11,SRER_052-M-4-4.5-20180605,A00000022444,SRER_052-M-4-4.5-20180605-PH,NEON.DOC.014048vK,M,8.78,7.9,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
f7d9ab79-e82e-4f4e-8958-2a4a5fade355,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2018-06-05T16:06:00Z,2018-06-05T16:06:00Z,2018-06-11,SRER_052-M-5-34-20180605,A00000022447,SRER_052-M-5-34-20180605-PH,NEON.DOC.014048vK,M,8.79,7.92,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
29b78743-17ae-4a0b-8634-b5a89e9d3224,D14,SRER,SRER_001,SRER_001.basePlot.bgc,2018-06-05T16:15:00Z,2018-06-05T16:15:00Z,2018-06-11,SRER_001-M-22-7.5-20180605,A00000022417,SRER_001-M-22-7.5-20180605-PH,NEON.DOC.014048vK,M,6.57,5.72,10.1,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
f89df93a-1ecc-4a9a-9934-2665e90845fa,D14,SRER,SRER_052,SRER_052.basePlot.bgc,2018-06-05T16:19:00Z,2018-06-05T16:19:00Z,2018-06-11,SRER_052-M-34-17.5-20180605,A00000022441,SRER_052-M-34-17.5-20180605-PH,NEON.DOC.014048vK,M,8.78,7.95,10.1,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
d918fbf9-eff5-4353-88f6-aca5328f25b7,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-06-05T16:54:00Z,2018-06-05T16:54:00Z,2018-06-11,SRER_053-M-2.5-17.5-20180605,A00000022450,SRER_053-M-2.5-17.5-20180605-PH,NEON.DOC.014048vK,M,8.73,7.99,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
72809503-5148-458c-9d50-0bc0c116e463,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-06-05T16:57:00Z,2018-06-05T16:57:00Z,2018-06-11,SRER_005-M-9-6-20180605,A00000022439,SRER_005-M-9-6-20180605-PH,NEON.DOC.014048vK,M,7.49,6.76,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
316825eb-811e-47af-a3dd-df8866538dbf,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-06-05T17:00:00Z,2018-06-05T17:00:00Z,2018-06-11,SRER_053-M-1-29.5-20180605,A00000022445,SRER_053-M-1-29.5-20180605-PH,NEON.DOC.014048vK,M,8.72,7.88,10,20,2,9.9,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
5054267b-cc0c-40ee-8b96-be7c99d3cb00,D14,SRER,SRER_053,SRER_053.basePlot.bgc,2018-06-05T17:12:00Z,2018-06-05T17:12:00Z,2018-06-11,SRER_053-M-31.5-6-20180605,A00000022420,SRER_053-M-31.5-6-20180605-PH,NEON.DOC.014048vK,M,8.68,7.82,9.9,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
f9a1a2c1-4dc6-4d5c-a916-f6e7009215da,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-06-05T17:22:00Z,2018-06-05T17:22:00Z,2018-06-11,SRER_005-M-30-19.5-20180605,A00000022428,SRER_005-M-30-19.5-20180605-PH,NEON.DOC.014048vK,M,6.97,6.21,10.1,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
3a0e8999-f201-4963-9253-d375901a9698,D14,SRER,SRER_005,SRER_005.basePlot.bgc,2018-06-05T17:40:00Z,2018-06-05T17:40:00Z,2018-06-11,SRER_005-M-16.5-39-20180605,A00000022438,SRER_005-M-16.5-39-20180605-PH,NEON.DOC.014048vK,M,6.45,5.73,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
90c0d3ad-b710-49d8-b60a-6513ec6e4de1,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2018-06-05T18:04:00Z,2018-06-05T18:04:00Z,2018-06-11,SRER_004-M-33.5-29-20180605,A00000022449,SRER_004-M-33.5-29-20180605-PH,NEON.DOC.014048vK,M,7.77,7.01,9.9,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
d4cc4a37-4200-420d-9a02-8d2a8d3282de,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2018-06-05T18:22:00Z,2018-06-05T18:22:00Z,2018-06-11,SRER_004-M-5-26.5-20180605,A00000022421,SRER_004-M-5-26.5-20180605-PH,NEON.DOC.014048vK,M,7.14,6.46,10,20,2,10,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
1e249210-4e53-4587-9756-43554c010a50,D14,SRER,SRER_004,SRER_004.basePlot.bgc,2018-06-05T18:37:00Z,2018-06-05T18:37:00Z,2018-06-11,SRER_004-M-6.5-19.5-20180605,A00000022446,SRER_004-M-6.5-19.5-20180605-PH,NEON.DOC.014048vK,M,8.12,7.26,9.9,20,2,9.9,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
37b5df88-50b1-42c3-9204-2e27a433b43e,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2018-06-05T18:55:00Z,2018-06-05T18:55:00Z,2018-06-11,SRER_006-M-11.5-6-20180605,A00000022440,SRER_006-M-11.5-6-20180605-PH,NEON.DOC.014048vK,M,6.8,5.63,10.1,20,2,9.9,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
5c0f29e4-b925-4d54-9d6e-0ef164b6a313,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2018-06-05T19:10:00Z,2018-06-05T19:10:00Z,2018-06-11,SRER_006-M-4-37-20180605,A00000022435,SRER_006-M-4-37-20180605-PH,NEON.DOC.014048vK,M,8.06,7.4,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
670232bb-9d41-4504-8eba-089efdde267d,D14,SRER,SRER_006,SRER_006.basePlot.bgc,2018-06-05T19:29:00Z,2018-06-05T19:29:00Z,2018-06-11,SRER_006-M-20-31.5-20180605,A00000022425,SRER_006-M-20-31.5-20180605-PH,NEON.DOC.014048vK,M,6.09,4.91,10,20,2,10.1,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
e2df24fb-eced-4f08-acbb-881cf47b5243,D14,SRER,SRER_003,SRER_003.basePlot.bgc,2018-06-05T20:20:00Z,2018-06-05T20:20:00Z,2018-06-11,SRER_003-M-0.5-17.5-20180605,A00000022436,SRER_003-M-0.5-17.5-20180605-PH,NEON.DOC.014048vK,M,6.55,5.44,10,20,2,9.9,20,2,NA,srose@battelleecology.org,NA,20251217T193850Z,RELEASE-2026,DP1.10086.001,SRER,2018,sls_soilpH
