uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
06fa416d-3c6e-4e73-aad7-a01a5b5ebc77,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-04-02T19:03:00Z,2018-04-02T19:03:00Z,2018-04-20,MOAB_002-M-14.5-31-20180402,NA,MOAB_002-M-14.5-31-20180402-PH,NEON.DOC.014048vK,M,8.54,7.82,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
e75313ef-c61b-4b20-ada2-de94c92ad7ff,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-04-02T19:09:00Z,2018-04-02T19:09:00Z,2018-04-20,MOAB_002-M-35.5-2-20180402,NA,MOAB_002-M-35.5-2-20180402-PH,NEON.DOC.014048vK,M,8.8,7.54,9.9,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
e0735038-c04d-4584-9ca9-69299285b221,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-04-02T20:38:00Z,2018-04-02T20:38:00Z,2018-04-20,MOAB_006-M-13-3-20180402,NA,MOAB_006-M-13-3-20180402-PH,NEON.DOC.014048vK,M,8.7,7.32,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
7769f177-27ec-451c-97b0-84b17f9b0235,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-04-02T20:46:00Z,2018-04-02T20:46:00Z,2018-04-20,MOAB_006-M-32-38-20180402,NA,MOAB_006-M-32-38-20180402-PH,NEON.DOC.014048vK,M,8.64,7.29,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
b3e58205-c9eb-41ff-bb6f-bb0a8152b8a3,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-04-02T20:52:00Z,2018-04-02T20:52:00Z,2018-04-20,MOAB_006-M-19.5-33.5-20180402,NA,MOAB_006-M-19.5-33.5-20180402-PH,NEON.DOC.014048vK,M,8.66,7.44,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
cc3fef27-29ca-4527-b0b7-df1372fa08f2,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-04-03T15:05:00Z,2018-04-03T15:05:00Z,2018-04-20,MOAB_004-M-21.5-34-20180403,NA,MOAB_004-M-21.5-34-20180403-PH,NEON.DOC.014048vK,M,8.42,7.37,10,20,2,9.9,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
94b60805-03de-4f98-93eb-06a4aa4c428c,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-04-03T15:24:00Z,2018-04-03T15:24:00Z,2018-04-20,MOAB_004-M-38.5-13-20180403,NA,MOAB_004-M-38.5-13-20180403-PH,NEON.DOC.014048vK,M,8.51,7.48,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
28bd0007-cede-4366-9b96-3f414fb34eb0,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-04-03T15:38:00Z,2018-04-03T15:38:00Z,2018-04-20,MOAB_004-M-3.5-3-20180403,NA,MOAB_004-M-3.5-3-20180403-PH,NEON.DOC.014048vK,M,8.41,7.44,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
c3267de5-11c2-4fb1-9bfa-a390953d63fd,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-04-03T16:49:00Z,2018-04-03T16:49:00Z,2018-04-20,MOAB_045-M-31.5-27-20180403,NA,MOAB_045-M-31.5-27-20180403-PH,NEON.DOC.014048vK,M,7.97,7.06,9.9,20,2,10,20,2,X coordinate written as 3.5 on soil bag,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
814eb665-8c07-48ba-9402-f30dd0ab9d33,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-04-03T17:05:00Z,2018-04-03T17:05:00Z,2018-04-20,MOAB_045-M-1-30-20180403,NA,MOAB_045-M-1-30-20180403-PH,NEON.DOC.014048vK,M,8.04,7.15,9.9,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
72c086bd-b57c-4912-a0a4-d406ce498817,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-04-03T17:19:00Z,2018-04-03T17:19:00Z,2018-04-20,MOAB_045-M-33.5-3.5-20180403,NA,MOAB_045-M-33.5-3.5-20180403-PH,NEON.DOC.014048vK,M,8.26,7.49,9.9,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
0503b900-3724-43bd-af54-82d9eca1f2d6,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-04-03T17:59:00Z,2018-04-03T17:59:00Z,2018-04-20,MOAB_047-M-37-33.5-20180403,NA,MOAB_047-M-37-33.5-20180403-PH,NEON.DOC.014048vK,M,8.47,7.43,10,20,2,9.9,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
0a57edf6-7ef2-4a4a-ad45-71bcda6f4c3e,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-04-03T18:14:00Z,2018-04-03T18:14:00Z,2018-04-20,MOAB_047-M-7.5-33-20180403,NA,MOAB_047-M-7.5-33-20180403-PH,NEON.DOC.014048vK,M,8.26,7.15,10.5,20,1.9,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
5aef3721-a78b-47d5-97d7-487bce67b664,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-04-03T18:28:00Z,2018-04-03T18:28:00Z,2018-04-20,MOAB_047-M-4.5-16.5-20180403,NA,MOAB_047-M-4.5-16.5-20180403-PH,NEON.DOC.014048vK,M,8.63,7.37,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
25ccdc5e-a488-4245-ab25-a6507e96407e,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-04-03T20:01:00Z,2018-04-03T20:01:00Z,2018-04-20,MOAB_046-M-30-38-20180403,NA,MOAB_046-M-30-38-20180403-PH,NEON.DOC.014048vK,M,8.29,7.47,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
b12991cb-9b1e-4fad-a727-9dbc1aaedc3a,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-04-03T20:18:00Z,2018-04-03T20:18:00Z,2018-04-20,MOAB_046-M-3.5-33.5-20180403,NA,MOAB_046-M-3.5-33.5-20180403-PH,NEON.DOC.014048vK,M,8.34,7.18,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
23c3109b-9264-4240-9264-a54d745371ac,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-04-03T20:32:00Z,2018-04-03T20:32:00Z,2018-04-20,MOAB_046-M-16-6-20180403,NA,MOAB_046-M-16-6-20180403-PH,NEON.DOC.014048vK,M,7.43,7.02,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
308162fa-2c78-4b79-b80f-0a173249c72c,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2018-04-03T21:23:00Z,2018-04-03T21:23:00Z,2018-04-20,MOAB_044-M-26-33-20180403,NA,MOAB_044-M-26-33-20180403-PH,NEON.DOC.014048vK,M,8.61,7.5,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
2715caa0-7d8f-4f95-96cc-932a60a52538,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2018-04-03T21:35:00Z,2018-04-03T21:35:00Z,2018-04-20,MOAB_044-M-35.5-0.5-20180403,NA,MOAB_044-M-35.5-0.5-20180403-PH,NEON.DOC.014048vK,M,8.66,7.45,9.9,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
a397461b-8731-4d12-a696-716f7187b63d,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2018-04-03T21:48:00Z,2018-04-03T21:48:00Z,2018-04-20,MOAB_044-M-16-6.5-20180403,NA,MOAB_044-M-16-6.5-20180403-PH,NEON.DOC.014048vK,M,8.62,7.3,9.9,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
edcb8278-4bf7-4b4b-a883-a23047e7a22b,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T15:57:00Z,2018-06-04T15:57:00Z,2018-06-27,MOAB_003-M-35.5-17-20180604,NA,MOAB_003-M-35.5-17-20180604-PH,NEON.DOC.014048vK,M,8.42,7.9,10,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
51e80460-9bc1-4737-a860-32252c0e631b,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T16:24:00Z,2018-06-04T16:24:00Z,2018-06-27,MOAB_003-M-15.5-37.5-20180604,NA,MOAB_003-M-15.5-37.5-20180604-PH,NEON.DOC.014048vK,M,8.33,7.73,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
3df40757-a5ba-42ad-8a72-4553d4e716d4,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2018-06-04T16:43:00Z,2018-06-04T16:43:00Z,2018-06-27,MOAB_003-M-5.5-10.5-20180604,NA,MOAB_003-M-5.5-10.5-20180604-PH,NEON.DOC.014048vK,M,8.21,7.67,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
5304646d-2098-4ba9-bca4-72d1c21a6db5,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:11:00Z,2018-06-04T19:11:00Z,2018-06-27,MOAB_005-M-7-4.5-20180604,NA,MOAB_005-M-7-4.5-20180604-PH,NEON.DOC.014048vK,M,8.4,7.62,10,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
6f24ebc1-5d65-4452-860e-c4ffa836682a,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:29:00Z,2018-06-04T19:29:00Z,2018-06-27,MOAB_005-M-34-10-20180604,NA,MOAB_005-M-34-10-20180604-PH,NEON.DOC.014048vK,M,8.39,7.64,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
8badf16e-b0b3-49f2-8a87-a4d638475432,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2018-06-04T19:39:00Z,2018-06-04T19:39:00Z,2018-06-27,MOAB_005-M-38-37-20180604,NA,MOAB_005-M-38-37-20180604-PH,NEON.DOC.014048vK,M,8.37,7.65,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
4272283a-4f76-41c9-8051-7e1f5ba6797f,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T20:42:00Z,2018-06-04T20:42:00Z,2018-06-27,MOAB_002-M-36.5-27.5-20180604,NA,MOAB_002-M-36.5-27.5-20180604-PH,NEON.DOC.014048vK,M,8.48,7.65,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
cd0dc742-175c-4c32-b06f-88e48c05496f,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T20:57:00Z,2018-06-04T20:57:00Z,2018-06-27,MOAB_002-M-34.5-3-20180604,NA,MOAB_002-M-34.5-3-20180604-PH,NEON.DOC.014048vK,M,8.47,7.69,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
3ec42921-fec0-4e77-bfa2-e5d1cffa2aa6,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2018-06-04T21:14:00Z,2018-06-04T21:14:00Z,2018-06-27,MOAB_002-M-5-6.5-20180604,NA,MOAB_002-M-5-6.5-20180604-PH,NEON.DOC.014048vK,M,8.5,7.74,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
6474d337-f13e-4be1-a30a-ce0a1d3f63c0,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T22:42:00Z,2018-06-04T22:42:00Z,2018-06-27,MOAB_001-M-36.5-13-20180604,NA,MOAB_001-M-36.5-13-20180604-PH,NEON.DOC.014048vK,M,8.48,7.62,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
2590fab8-6bd7-46e4-86d7-aa11f3f63a41,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T22:53:00Z,2018-06-04T22:53:00Z,2018-06-27,MOAB_001-M-32.5-25-20180604,NA,MOAB_001-M-32.5-25-20180604-PH,NEON.DOC.014048vK,M,8.2,7.59,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
c9b9d26c-b2df-4e25-ae09-15af8b94672b,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2018-06-04T23:07:00Z,2018-06-04T23:07:00Z,2018-06-27,MOAB_001-M-0.5-19.5-20180604,NA,MOAB_001-M-0.5-19.5-20180604-PH,NEON.DOC.014048vK,M,8.32,7.66,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
477d94e2-6fd7-4f17-ba31-f405a87513af,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T15:55:00Z,2018-06-05T15:55:00Z,2018-06-27,MOAB_006-M-38.5-29.5-20180605,NA,MOAB_006-M-38.5-29.5-20180605-PH,NEON.DOC.014048vK,M,8.52,7.6,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
c411b387-6bf9-452d-baa2-4a9fad6caa23,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T16:11:00Z,2018-06-05T16:11:00Z,2018-06-27,MOAB_006-M-2.5-28.5-20180605,NA,MOAB_006-M-2.5-28.5-20180605-PH,NEON.DOC.014048vK,M,8.52,7.65,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
36f4f341-0d81-4c3b-ad46-017bdabe3581,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2018-06-05T16:25:00Z,2018-06-05T16:25:00Z,2018-06-27,MOAB_006-M-6.5-5.5-20180605,NA,MOAB_006-M-6.5-5.5-20180605-PH,NEON.DOC.014048vK,M,8.37,7.43,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
732a3b62-f93c-43f5-9c2c-581244151460,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:14:00Z,2018-06-05T17:14:00Z,2018-06-27,MOAB_004-M-20.5-31-20180605,NA,MOAB_004-M-20.5-31-20180605-PH,NEON.DOC.014048vK,M,8.67,7.76,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
d6b016b6-21c8-4e04-b15c-e6cafa23d000,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:28:00Z,2018-06-05T17:28:00Z,2018-06-27,MOAB_004-M-9-28-20180605,NA,MOAB_004-M-9-28-20180605-PH,NEON.DOC.014048vK,M,8.73,7.79,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
e63e826a-8b2e-4bc5-bcde-c9fca53568d9,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2018-06-05T17:41:00Z,2018-06-05T17:41:00Z,2018-06-27,MOAB_004-M-5.5-15-20180605,NA,MOAB_004-M-5.5-15-20180605-PH,NEON.DOC.014048vK,M,8.65,7.71,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
c9c08f27-4992-4883-b391-528d6e023178,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:20:00Z,2018-06-05T19:20:00Z,2018-06-27,MOAB_046-M-22-31.5-20180605,NA,MOAB_046-M-22-31.5-20180605-PH,NEON.DOC.014048vK,M,8.33,7.51,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
ecc5257a-81f2-4792-8c00-9fac59074a11,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:35:00Z,2018-06-05T19:35:00Z,2018-06-27,MOAB_046-M-26.5-4.5-20180605,NA,MOAB_046-M-26.5-4.5-20180605-PH,NEON.DOC.014048vK,M,8.57,7.76,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
b32e8d31-e6c9-40bd-b903-6e48e400807d,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2018-06-05T19:43:00Z,2018-06-05T19:43:00Z,2018-06-27,MOAB_046-M-1.5-20.5-20180605,NA,MOAB_046-M-1.5-20.5-20180605-PH,NEON.DOC.014048vK,M,8.42,7.44,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
68a5f4b7-02aa-45aa-9cac-d8951c59cd05,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-06-05T20:30:00Z,2018-06-05T20:30:00Z,2018-06-27,MOAB_045-M-17.5-39.5-20180605,NA,MOAB_045-M-17.5-39.5-20180605-PH,NEON.DOC.014048vK,M,8.46,7.6,10,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
1202ee92-0105-44a0-b6bf-f57b9471b6f9,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-06-05T20:43:00Z,2018-06-05T20:43:00Z,2018-06-27,MOAB_045-M-34-10-20180605,NA,MOAB_045-M-34-10-20180605-PH,NEON.DOC.014048vK,M,8.51,7.77,10.1,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
ed17acf8-e8d6-4bc4-8d94-e349eb4d78c3,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2018-06-05T20:55:00Z,2018-06-05T20:55:00Z,2018-06-27,MOAB_045-M-0-2-20180605,NA,MOAB_045-M-0-2-20180605-PH,NEON.DOC.014048vK,M,8.24,7.52,10,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
64e3c66c-1b3f-4925-8267-edf78e58e59f,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-06-06T16:41:00Z,2018-06-06T16:41:00Z,2018-06-27,MOAB_047-M-27-36.5-20180606,NA,MOAB_047-M-27-36.5-20180606-PH,NEON.DOC.014048vK,M,8.46,7.79,10,20,2,10.1,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
91d872aa-7a2d-48ac-8c27-e3a15a9bec58,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-06-06T16:55:00Z,2018-06-06T16:55:00Z,2018-06-27,MOAB_047-M-30-19.5-20180606,NA,MOAB_047-M-30-19.5-20180606-PH,NEON.DOC.014048vK,M,8.39,7.75,10,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
b667a89f-7f2b-49fe-90ea-cf009e1faba8,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2018-06-06T17:09:00Z,2018-06-06T17:09:00Z,2018-06-27,MOAB_047-M-5.5-1-20180606,NA,MOAB_047-M-5.5-1-20180606-PH,NEON.DOC.014048vK,M,8.32,7.66,10.1,20,2,10,20,2,NA,cpratt@battelleecology.org,NA,20251217T193845Z,RELEASE-2026,DP1.10086.001,MOAB,2018,sls_soilpH
