uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2badcc5c-1cf8-436c-8df3-c1d7f648305b,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-04-25T13:48:00Z,2023-04-25T13:48:00Z,2023-06-01,MLBS_061-M-41-20230425,A00000223092,MLBS_061-M-41-20230425-PH,NEON.DOC.014048vO,M,4.07,3.51,9.6,10,1,9.6,20,2.1,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
e5b31ff0-9cca-4001-ad7c-fa6cdacf661d,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:29:00Z,2023-04-25T14:29:00Z,2023-06-01,MLBS_064-M-39-20230425,A00000223087,MLBS_064-M-39-20230425-PH,NEON.DOC.014048vO,M,4.33,3.71,9.8,10,1,9.8,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
7a68d794-c321-4cee-a60d-8294491fa68f,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T14:54:00Z,2023-04-25T14:54:00Z,2023-06-01,MLBS_064-M-21-20230425,A00000223085,MLBS_064-M-21-20230425-PH,NEON.DOC.014048vO,M,4.1,3.54,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
fe6d89d9-a95f-4333-8a5c-7df63a98b55f,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-04-25T15:27:00Z,2023-04-25T15:27:00Z,2023-06-01,MLBS_064-M-23-20230425,A00000223086,MLBS_064-M-23-20230425-PH,NEON.DOC.014048vO,M,4.16,3.26,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
493f25e4-2129-42d3-bdef-1a38da0d26db,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:26:00Z,2023-04-25T16:26:00Z,2023-05-30,MLBS_067-M-21-20230425,A00000223084,MLBS_067-M-21-20230425-PH,NEON.DOC.014048vO,M,4.3,3.74,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
e6247464-c826-4017-84f3-21ac0008bf31,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T16:59:00Z,2023-04-25T16:59:00Z,2023-05-30,MLBS_067-M-41-20230425,A00000223082,MLBS_067-M-41-20230425-PH,NEON.DOC.014048vO,M,4.34,3.83,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
f79a81da-36b1-44a6-8659-536afe7133c4,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,2023-06-01,MLBS_067-O-23-20230425,A00000223083,MLBS_067-O-23-20230425-PH,NEON.DOC.014048vO,O,3.8,3.05,4.9,30,6.1,4.9,60,12.1,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
439c8ed3-d538-48fb-af5b-fdd000b7b39f,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-04-25T17:22:00Z,2023-04-25T17:22:00Z,2023-06-01,MLBS_067-M-23-20230425,A00000223162,MLBS_067-M-23-20230425-PH,NEON.DOC.014048vO,M,4.07,3.56,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
587c8a11-b771-4a7e-bcb3-a1242d6b8f24,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:13:00Z,2023-04-25T19:13:00Z,2023-06-01,MLBS_063-M-23-20230425,A00000223088,MLBS_063-M-23-20230425-PH,NEON.DOC.014048vO,M,4.11,3.5,10.4,10,1,10.4,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
9aac1f2a-c85a-4b11-98b9-23a9b7be694a,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-04-25T19:41:00Z,2023-06-01,MLBS_063-O-41-20230425,A00000223090,MLBS_063-O-41-20230425-PH,NEON.DOC.014048vO,O,3.59,2.95,4.9,30,6.1,4.9,60,12.1,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
7a2282dd-5c8f-473a-8226-d17d9a9077d4,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T19:41:00Z,2023-04-25T19:41:00Z,2023-06-01,MLBS_063-M-41-20230425,A00000223089,MLBS_063-M-41-20230425-PH,NEON.DOC.014048vO,M,3.58,3.23,9.8,10,1,9.8,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
187bb1cf-5500-4a71-ba7e-c6925653b4a6,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-04-25T20:30:00Z,2023-04-25T20:30:00Z,2023-06-01,MLBS_063-M-39-20230425,A00000221230,MLBS_063-M-39-20230425-PH,NEON.DOC.014048vO,M,4.15,3.62,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
1a8466f5-06a8-410d-986f-9cf935dcf210,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2023-04-26T12:20:00Z,2023-04-26T12:20:00Z,2023-06-01,MLBS_001-M-23-20230426,A00000223109,MLBS_001-M-23-20230426-PH,NEON.DOC.014048vO,M,4.15,3.9,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
238f844a-d032-42df-b1e6-6d150664a0d9,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2023-04-26T12:48:00Z,2023-04-26T12:48:00Z,2023-06-01,MLBS_001-M-41-20230426,A00000223110,MLBS_001-M-41-20230426-PH,NEON.DOC.014048vO,M,4.18,3.82,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
1efc8f38-1dc8-4a01-9e5e-5f169ee0f851,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2023-04-26T13:20:00Z,2023-04-26T13:20:00Z,2023-06-01,MLBS_001-M-39-20230426,A00000223111,MLBS_001-M-39-20230426-PH,NEON.DOC.014048vO,M,4.73,4.2,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
67d45489-5517-478d-bcec-2bab67c79722,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2023-04-26T13:57:00Z,2023-04-26T13:57:00Z,2023-06-01,MLBS_005-M-23-20230426,A00000221231,MLBS_005-M-23-20230426-PH,NEON.DOC.014048vO,M,3.81,3.13,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
0d9fb6a0-f387-46f2-a960-6ba9079f135a,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2023-04-26T13:57:00Z,2023-04-26T13:57:00Z,2023-06-01,MLBS_005-O-23-20230426,A00000223102,MLBS_005-O-23-20230426-PH,NEON.DOC.014048vO,O,4.17,3.47,5,30,6,5,60,12,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
83021a90-bd20-46eb-8873-4ed1b8142968,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2023-04-26T14:44:00Z,2023-04-26T14:44:00Z,2023-06-01,MLBS_005-M-41-20230426,A00000223100,MLBS_005-M-41-20230426-PH,NEON.DOC.014048vO,M,4.02,3.28,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
14e6d189-6f71-4f05-9cbc-26a4dc783f5b,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2023-04-26T15:01:00Z,2023-04-26T15:01:00Z,2023-06-01,MLBS_005-M-39-20230426,A00000223101,MLBS_005-M-39-20230426-PH,NEON.DOC.014048vO,M,4.59,4.04,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
aa9f28bc-310f-4855-a627-f0c5f64148bb,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2023-04-26T15:45:00Z,2023-04-26T15:45:00Z,2023-06-01,MLBS_003-M-23-20230426,A00000223103,MLBS_003-M-23-20230426-PH,NEON.DOC.014048vO,M,4.4,4.15,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
0369d381-35b3-412c-a755-993bf24a2a31,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2023-04-26T16:18:00Z,2023-04-26T16:18:00Z,2023-06-01,MLBS_003-M-21-20230426,A00000223104,MLBS_003-M-21-20230426-PH,NEON.DOC.014048vO,M,4.41,4.1,9.6,10,1,9.6,20,2.1,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
24103175-1ea5-4f33-9cfa-73089c0218d6,D07,MLBS,MLBS_003,MLBS_003.basePlot.bgc,2023-04-26T16:47:00Z,2023-04-26T16:47:00Z,2023-06-01,MLBS_003-M-39-20230426,A00000223105,MLBS_003-M-39-20230426-PH,NEON.DOC.014048vO,M,4.01,3.73,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
7bd6ac5d-72de-413a-a720-0156c88c91a6,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2023-04-26T18:33:00Z,2023-04-26T18:33:00Z,2023-06-01,MLBS_002-M-41-20230426,A00000223106,MLBS_002-M-41-20230426-PH,NEON.DOC.014048vO,M,4.54,3.98,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
788c2b45-f66e-4fa4-9dbc-1ac85532fc75,D07,MLBS,MLBS_002,MLBS_002.basePlot.bgc,2023-04-26T19:02:00Z,2023-04-26T19:02:00Z,2023-06-01,MLBS_002-M-39-20230426,A00000223107,MLBS_002-M-39-20230426-PH,NEON.DOC.014048vO,M,4.32,3.77,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
3bb4d01e-bdb6-4117-ab2e-b32abf356416,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T18:40:00Z,2023-07-10T18:40:00Z,2023-08-17,MLBS_006-M-41-20230710,A00000223708,MLBS_006-M-41-20230710-PH,NEON.DOC.014048vO,M,4.32,3.7,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
91f6cfe9-810e-4992-8f2d-374c04a813ba,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T19:02:00Z,2023-07-10T19:02:00Z,2023-08-17,MLBS_006-M-39-20230710,A00000223660,MLBS_006-M-39-20230710-PH,NEON.DOC.014048vO,M,4.84,4.11,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
99a02867-2903-4c7c-9c45-059beaa134e2,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2023-07-10T19:25:00Z,2023-07-10T19:25:00Z,2023-08-17,MLBS_006-M-21-20230710,A00000223692,MLBS_006-M-21-20230710-PH,NEON.DOC.014048vO,M,4.34,3.79,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
fdb7e212-0624-46fa-8dbe-5710a3821d10,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T20:50:00Z,2023-07-10T20:50:00Z,2023-08-17,MLBS_007-M-23-20230710,A00000223758,MLBS_007-M-23-20230710-PH,NEON.DOC.014048vO,M,4.02,3.62,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
386e193c-6c51-45c0-af57-8a5f3c05876e,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T20:50:00Z,2023-07-10T20:50:00Z,2023-08-17,MLBS_007-O-23-20230710,A00000223724,MLBS_007-O-23-20230710-PH,NEON.DOC.014048vO,O,3.24,2.73,5,20,4,5,40,8,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
4fe2921f-ef23-4c4f-868a-4017207f478b,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T21:41:00Z,2023-07-10T21:41:00Z,2023-08-17,MLBS_007-O-41-20230710,A00000219141,MLBS_007-O-41-20230710-PH,NEON.DOC.014048vO,O,3.52,2.92,5,30,6,5,60,12,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
1093b337-2023-4e49-b5a4-7b2c0237cdbb,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T21:41:00Z,2023-07-10T21:41:00Z,2023-08-17,MLBS_007-M-41-20230710,A00000223742,MLBS_007-M-41-20230710-PH,NEON.DOC.014048vO,M,3.95,3.4,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
7a4a7dc0-6cb0-4767-91c0-6a282aff3786,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T22:17:00Z,2023-07-10T22:17:00Z,2023-08-17,MLBS_007-O-39-20230710,A00000223743,MLBS_007-O-39-20230710-PH,NEON.DOC.014048vO,O,3.77,3.17,5,20,4,5,40,8,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
d3f6def0-3e40-4d58-803d-694c19e1419c,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2023-07-10T22:17:00Z,2023-07-10T22:17:00Z,2023-08-17,MLBS_007-M-39-20230710,A00000219143,MLBS_007-M-39-20230710-PH,NEON.DOC.014048vO,M,4.18,3.64,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
0648b331-f468-4adb-bee3-272a66008c03,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,2023-08-17,MLBS_067-O-21-20230711,A00000223777,MLBS_067-O-21-20230711-PH,NEON.DOC.014048vO,O,3.93,3.22,5,20,4,5,40,8,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
e91a051b-b719-49df-8d1e-4d4e82331116,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T12:53:00Z,2023-07-11T12:53:00Z,2023-08-17,MLBS_067-M-21-20230711,A00000223661,MLBS_067-M-21-20230711-PH,NEON.DOC.014048vO,M,4.41,3.94,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
60bd31b6-97a4-44a6-959d-5545bdd8f14f,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:18:00Z,2023-07-11T14:18:00Z,2023-08-17,MLBS_067-M-39-20230711,A00000223745,MLBS_067-M-39-20230711-PH,NEON.DOC.014048vO,M,4.43,3.98,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
e81ddd87-8f08-4805-8fe0-dcce7901e2f9,D07,MLBS,MLBS_067,MLBS_067.basePlot.bgc,2023-07-11T14:51:00Z,2023-07-11T14:51:00Z,2023-08-17,MLBS_067-M-41-20230711,A00000223761,MLBS_067-M-41-20230711-PH,NEON.DOC.014048vO,M,4.46,3.95,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
5fe34307-5970-4a04-ac47-1a829003d35a,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T15:36:00Z,2023-07-11T15:36:00Z,2023-08-17,MLBS_063-M-21-20230711,A00000223744,MLBS_063-M-21-20230711-PH,NEON.DOC.014048vO,M,4,3.41,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
d5cd18c9-b182-4117-9667-4817ed0f471c,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-11T16:52:00Z,2023-08-17,MLBS_063-O-23-20230711,A00000223776,MLBS_063-O-23-20230711-PH,NEON.DOC.014048vO,O,3.79,3.09,5,30,6,5,60,12,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
513ab133-d6e7-4210-8429-f776018cbdc6,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T16:52:00Z,2023-07-11T16:52:00Z,2023-08-17,MLBS_063-M-23-20230711,A00000223760,MLBS_063-M-23-20230711-PH,NEON.DOC.014048vO,M,3.94,3.36,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
647cb68e-1abb-4f7c-80b9-0ee8ad048b49,D07,MLBS,MLBS_063,MLBS_063.basePlot.bgc,2023-07-11T17:30:00Z,2023-07-11T17:30:00Z,2023-08-17,MLBS_063-M-41-20230711,A00000223772,MLBS_063-M-41-20230711-PH,NEON.DOC.014048vO,M,4.49,3.93,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
a9629324-f078-4135-a31e-cc5b2f19f287,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T18:56:00Z,2023-07-11T18:56:00Z,2023-08-17,MLBS_061-M-41-20230711,A00000223792,MLBS_061-M-41-20230711-PH,NEON.DOC.014048vO,M,3.9,3.25,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
00242e72-4b90-416a-a040-4ac52be5e289,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T18:56:00Z,2023-07-11T18:56:00Z,2023-08-17,MLBS_061-O-41-20230711,A00000223759,MLBS_061-O-41-20230711-PH,NEON.DOC.014048vO,O,3.59,3.01,5,20,4,5,40,8,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
838d0ec0-2494-4640-a991-9c2048109c0a,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T19:33:00Z,2023-07-11T19:33:00Z,2023-08-17,MLBS_061-M-39-20230711,A00000223804,MLBS_061-M-39-20230711-PH,NEON.DOC.014048vO,M,3.69,2.97,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
17e56cbf-18d1-4cc8-af8a-5a5d07cc343c,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T19:33:00Z,2023-07-11T19:33:00Z,2023-08-17,MLBS_061-O-39-20230711,A00000219142,MLBS_061-O-39-20230711-PH,NEON.DOC.014048vO,O,3.74,2.87,5,30,6,5,60,12,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
7b6d6208-a353-41a5-8312-cd8c69653f7e,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T20:08:00Z,2023-07-11T20:08:00Z,2023-08-17,MLBS_061-O-21-20230711,A00000223808,MLBS_061-O-21-20230711-PH,NEON.DOC.014048vO,O,3.85,3.09,5,20,4,5,40,8,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
6f1ca181-529c-4a3b-a453-7f0e38a5c40a,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,2023-07-11T20:08:00Z,2023-07-11T20:08:00Z,2023-08-17,MLBS_061-M-21-20230711,A00000223820,MLBS_061-M-21-20230711-PH,NEON.DOC.014048vO,M,3.96,3.41,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
cfebb652-fb4b-44c5-8209-c57c517224d9,D07,MLBS,MLBS_064,MLBS_064.basePlot.bgc,2023-07-11T20:50:00Z,2023-07-11T20:50:00Z,2023-08-17,MLBS_064-M-39-20230711,A00000223793,MLBS_064-M-39-20230711-PH,NEON.DOC.014048vO,M,3.95,3.38,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193841Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilpH
