uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
34337973-28a8-4356-80b1-87c1a8fc7b6a,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-04-30T20:03:00Z,2019-04-30T20:03:00Z,2019-05-24,WREF_070-M-3-35.5-20190430,A00000060026,WREF_070-M-3-35.5-20190430-PH,NEON.DOC.014048vL,M,5.51,4.37,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
6956e194-1af1-4f1a-9b3c-fd0436aa29fd,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-04-30T20:31:00Z,2019-04-30T20:31:00Z,2019-05-24,WREF_070-O-28-34.5-20190430,A00000059970,WREF_070-O-28-34.5-20190430-PH,NEON.DOC.014048vL,O,4.72,3.39,3,40,13.4,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
481c6510-21bc-4192-8f76-e8cce58dcf95,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-04-30T20:45:00Z,2019-04-30T20:45:00Z,2019-05-24,WREF_070-M-28-34.5-20190430,A00000059971,WREF_070-M-28-34.5-20190430-PH,NEON.DOC.014048vL,M,5.14,4.15,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
58103a3a-3a67-4bc5-8a2f-53f7874508ba,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-04-30T22:48:00Z,2019-04-30T22:48:00Z,2019-05-24,WREF_072-M-21-6-20190430,A00000059955,WREF_072-M-21-6-20190430-PH,NEON.DOC.014048vL,M,5.07,3.91,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
470cc8da-5fa2-4bc8-b9a5-5a79d13695ce,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-04-30T23:21:00Z,2019-04-30T23:21:00Z,2019-05-24,WREF_072-O-1.5-19-20190430,A00000059954,WREF_072-O-1.5-19-20190430-PH,NEON.DOC.014048vL,O,4.08,3.27,3,40,13.4,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
5c670348-7fb0-40b2-9a6b-94fb399353d5,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-04-30T23:33:00Z,2019-04-30T23:33:00Z,2019-05-24,WREF_072-M-1.5-19-20190430,A00000059943,WREF_072-M-1.5-19-20190430-PH,NEON.DOC.014048vL,M,5,3.85,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
8f9f564b-9df5-4de4-b5c2-44878cbe0d4a,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-05-01T00:11:00Z,2019-05-01T00:11:00Z,2019-05-24,WREF_072-M-2.5-38.5-20190430,A00000059953,WREF_072-M-2.5-38.5-20190430-PH,NEON.DOC.014048vL,M,5.22,4.38,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
a2287332-fa20-4dc8-9343-641e00584c77,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2019-05-01T16:55:00Z,2019-05-01T16:55:00Z,2019-05-24,WREF_007-O-18.5-9-20190501,A00000060032,WREF_007-O-18.5-9-20190501-PH,NEON.DOC.014048vL,O,4.54,3.41,3,40,13.3,3,40,13.3,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
5de75522-218c-4f49-95b5-c3553f0126de,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2019-05-01T17:05:00Z,2019-05-01T17:05:00Z,2019-05-24,WREF_007-M-18.5-9-20190501,A00000060033,WREF_007-M-18.5-9-20190501-PH,NEON.DOC.014048vL,M,5.21,4.18,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
1475d670-d230-4df4-8c6b-43dcc5f3d0f2,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2019-05-01T17:42:00Z,2019-05-01T17:42:00Z,2019-05-24,WREF_007-M-4.5-29-20190501,A00000060034,WREF_007-M-4.5-29-20190501-PH,NEON.DOC.014048vL,M,5.37,4.42,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
30a9d79c-edb8-4877-b3ac-e24cc64d5fd8,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2019-05-01T18:10:00Z,2019-05-01T18:10:00Z,2019-05-24,WREF_007-O-35.5-6.5-20190501,A00000059959,WREF_007-O-35.5-6.5-20190501-PH,NEON.DOC.014048vL,O,4.39,3.46,3,40,13.2,3,40,13.3,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
12c15a17-c7bd-4f41-a9da-f9f63f701b82,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2019-05-01T18:21:00Z,2019-05-01T18:21:00Z,2019-05-24,WREF_007-M-35.5-6.5-20190501,A00000059960,WREF_007-M-35.5-6.5-20190501-PH,NEON.DOC.014048vL,M,5.39,4.37,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
da3bda7a-917e-4d88-9924-909de9234cf5,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2019-05-01T19:41:00Z,2019-05-01T19:41:00Z,2019-05-24,WREF_005-O-3.5-8-20190501,B00000040761,WREF_005-O-3.5-8-20190501-PH,NEON.DOC.014048vL,O,4.54,3.68,3,40,13.2,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
1a8ac062-b579-4f63-a188-63c592531fd1,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2019-05-01T19:56:00Z,2019-05-01T19:56:00Z,2019-05-24,WREF_005-M-3.5-8-20190501,A00000060035,WREF_005-M-3.5-8-20190501-PH,NEON.DOC.014048vL,M,5.1,3.99,9.9,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
0715addc-c9fe-480f-8f94-c53820b5df5c,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2019-05-01T20:33:00Z,2019-05-01T20:33:00Z,2019-05-24,WREF_005-M-7.5-36-20190501,A00000060036,WREF_005-M-7.5-36-20190501-PH,NEON.DOC.014048vL,M,5.1,4.01,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
7c4d58dd-455f-4561-be21-b1e588b09989,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2019-05-01T21:18:00Z,2019-05-01T21:18:00Z,2019-05-24,WREF_005-M-34.5-39-20190501,A00000059975,WREF_005-M-34.5-39-20190501-PH,NEON.DOC.014048vL,M,5.22,4.21,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
6bb654e0-4f3b-4a62-9991-890b204bfa6b,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2019-05-01T21:44:00Z,2019-05-01T21:44:00Z,2019-05-24,WREF_001-O-11-8.5-20190501,A00000059991,WREF_001-O-11-8.5-20190501-PH,NEON.DOC.014048vL,O,4.33,3.42,3,40,13.4,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
59cba6bb-c245-4ac5-80f7-18cc75e65963,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2019-05-01T21:56:00Z,2019-05-01T21:56:00Z,2019-05-24,WREF_001-M-11-8.5-20190501,A00000060008,WREF_001-M-11-8.5-20190501-PH,NEON.DOC.014048vL,M,5.25,4.13,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
b001aaa8-345c-45c4-bd57-723f1d434d96,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2019-05-01T22:23:00Z,2019-05-01T22:23:00Z,2019-05-24,WREF_001-M-4-21.5-20190501,A00000060025,WREF_001-M-4-21.5-20190501-PH,NEON.DOC.014048vL,M,5.3,4.39,10,10,1,10,10,1,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
59e3fc8d-9b45-41d9-9860-22d9ceffea1c,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2019-05-01T22:54:00Z,2019-05-01T22:54:00Z,2019-05-24,WREF_001-M-33-20-20190501,A00000059976,WREF_001-M-33-20-20190501-PH,NEON.DOC.014048vL,M,5.01,4.02,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
70dda22c-b37a-4948-a69f-eb554d014204,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:03:00Z,2019-05-02T16:03:00Z,2019-05-24,WREF_008-M-5-8-20190502,A00000060029,WREF_008-M-5-8-20190502-PH,NEON.DOC.014048vL,M,5.57,4.5,10,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
1f281e0b-6ced-4cf5-b891-1925f74a7c6b,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:26:00Z,2019-05-02T16:26:00Z,2019-05-24,WREF_008-M-29-7.5-20190502,A00000060030,WREF_008-M-29-7.5-20190502-PH,NEON.DOC.014048vL,M,5.45,4.31,10.1,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
c98e3c3c-237c-4c51-ad34-e65f70bb2edc,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2019-05-02T16:48:00Z,2019-05-02T16:48:00Z,2019-05-24,WREF_008-M-0-29-20190502,A00000060031,WREF_008-M-0-29-20190502-PH,NEON.DOC.014048vL,M,5.23,4.21,10,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
d37d918f-61ea-4b18-aad9-08f8724eaec1,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T17:46:00Z,2019-05-02T17:46:00Z,2019-05-24,WREF_004-M-5.5-19-20190502,A00000060037,WREF_004-M-5.5-19-20190502-PH,NEON.DOC.014048vL,M,5.52,4.41,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
a4cb4210-566d-4c91-ad89-6d2cef1095b9,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:05:00Z,2019-05-02T18:05:00Z,2019-05-24,WREF_004-O-1-24-20190502,A00000060039,WREF_004-O-1-24-20190502-PH,NEON.DOC.014048vL,O,4.44,3.45,3,40,13.5,3,40,13.2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
296d494a-5481-46ed-965e-6f0e78df0495,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:34:00Z,2019-05-02T18:34:00Z,2019-05-24,WREF_004-M-1-24-20190502,A00000059992,WREF_004-M-1-24-20190502-PH,NEON.DOC.014048vL,M,5.4,4.34,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
2d204a12-a677-4325-8bad-822102a862ad,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T18:48:00Z,2019-05-02T18:48:00Z,2019-05-24,WREF_004-O-28.5-31.5-20190502,A00000060038,WREF_004-O-28.5-31.5-20190502-PH,NEON.DOC.014048vL,O,4.5,3.35,3,40,13.2,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
673997c4-5f8a-450a-ae72-bae80a8a5667,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2019-05-02T19:04:00Z,2019-05-02T19:04:00Z,2019-05-24,WREF_004-M-28.5-31.5-20190502,A00000060009,WREF_004-M-28.5-31.5-20190502-PH,NEON.DOC.014048vL,M,5.26,4.22,10.1,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
eda3c8fb-0953-422a-9adc-d67803c0f58c,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2019-05-02T20:08:00Z,2019-05-02T20:08:00Z,2019-05-24,WREF_003-M-7-37-20190502,A00000060042,WREF_003-M-7-37-20190502-PH,NEON.DOC.014048vL,M,5.44,4.35,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
ea9af91b-7537-4834-a550-b438617cbbfb,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2019-05-02T20:32:00Z,2019-05-02T20:32:00Z,2019-05-24,WREF_003-M-32.5-34-20190502,A00000060041,WREF_003-M-32.5-34-20190502-PH,NEON.DOC.014048vL,M,5.28,4.08,10,40,4,10,40,4,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
7ea8eae9-c4f3-4ec4-b52d-1ba4fad7dbee,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2019-05-02T20:56:00Z,2019-05-02T20:56:00Z,2019-05-24,WREF_003-M-35.5-10-20190502,A00000060040,WREF_003-M-35.5-10-20190502-PH,NEON.DOC.014048vL,M,5.28,4,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
1459a08c-56cf-45e5-96d0-b59616f898e7,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T20:27:00Z,2019-06-17T20:27:00Z,2019-07-24,WREF_071-M-30-28-20190617,A00000060519,WREF_071-M-30-28-20190617-PH,NEON.DOC.014048vL,M,5.44,4.32,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
e36956e9-7e44-4f5f-ba8b-0f802ad0be38,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T20:47:00Z,2019-06-17T20:47:00Z,2019-07-24,WREF_071-O-6.5-29.5-20190617,A00000060566,WREF_071-O-6.5-29.5-20190617-PH,NEON.DOC.014048vL,O,5.61,4.63,2.5,40,15.8,2.5,40,16.1,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
2a5cd9d9-d217-4d5f-9be5-913d8100a31a,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T21:24:00Z,2019-06-17T21:24:00Z,2019-07-24,WREF_071-M-6.5-29.5-20190617,A00000060567,WREF_071-M-6.5-29.5-20190617-PH,NEON.DOC.014048vL,M,5.69,4.63,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
5cf4275c-8be7-4ffe-ab5f-f3d64b2f5a5b,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2019-06-17T21:40:00Z,2019-06-17T21:40:00Z,2019-07-24,WREF_071-M-0.5-7.5-20190617,A00000060559,WREF_071-M-0.5-7.5-20190617-PH,NEON.DOC.014048vL,M,5.25,4.33,10.1,20,2,7.2,20,2.8,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
3ece2c1d-061e-4373-9ee8-55f0a307fb3e,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-06-18T16:48:00Z,2019-06-18T16:48:00Z,2019-07-24,WREF_072-O-20.5-36.5-20190618,A00000060563,WREF_072-O-20.5-36.5-20190618-PH,NEON.DOC.014048vL,O,4.44,3.51,3,40,13.2,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
47f10d3a-2003-4269-a3c5-c825f0d40353,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-06-18T16:58:00Z,2019-06-18T16:58:00Z,2019-07-24,WREF_072-M-20.5-36.5-20190618,A00000060564,WREF_072-M-20.5-36.5-20190618-PH,NEON.DOC.014048vL,M,5.32,4.36,10.1,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
00a70dd4-4ee0-417c-8cc2-ff499c93ef29,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-06-18T17:35:00Z,2019-06-18T17:35:00Z,2019-07-24,WREF_072-O-17.5-38-20190618,A00000060565,WREF_072-O-17.5-38-20190618-PH,NEON.DOC.014048vL,O,5.82,4.87,3,40,13.2,3,40,13.3,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
32709e8e-8625-4b80-bf56-a6a526f6ee6c,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-06-18T17:41:00Z,2019-06-18T17:41:00Z,2019-07-24,WREF_072-M-17.5-38-20190618,A00000060520,WREF_072-M-17.5-38-20190618-PH,NEON.DOC.014048vL,M,5.8,4.85,10.1,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
cdf5d0fc-0b89-4598-92bb-9449f291405a,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2019-06-18T18:16:00Z,2019-06-18T18:16:00Z,2019-07-24,WREF_072-M-8-9.5-20190618,A00000060536,WREF_072-M-8-9.5-20190618-PH,NEON.DOC.014048vL,M,5.5,4.53,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
63350e73-c49e-472f-8df6-6e1d4ccd069a,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-06-18T19:10:00Z,2019-06-18T19:10:00Z,2019-07-24,WREF_073-M-0-19-20190618,A00000060504,WREF_073-M-0-19-20190618-PH,NEON.DOC.014048vL,M,5.41,4.45,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
e6098aeb-0509-4069-88a9-a5a16d397bd1,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-06-18T19:42:00Z,2019-06-18T19:42:00Z,2019-07-24,WREF_073-M-17.5-36.5-20190618,A00000060502,WREF_073-M-17.5-36.5-20190618-PH,NEON.DOC.014048vL,M,5.79,4.69,10,20,2,9.9,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
20f05f6a-cea7-4aa1-90ae-f8df66fb46b2,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-06-18T20:13:00Z,2019-06-18T20:13:00Z,2019-07-24,WREF_073-M-34.5-19-20190618,A00000060537,WREF_073-M-34.5-19-20190618-PH,NEON.DOC.014048vL,M,5.44,4.46,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
da2a8772-4496-4ad9-b090-12018400f3ac,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2019-06-18T20:13:00Z,2019-06-18T20:13:00Z,2019-07-24,WREF_073-O-34.5-19-20190618,A00000060503,WREF_073-O-34.5-19-20190618-PH,NEON.DOC.014048vL,O,4.61,3.57,3,40,13.2,3,40,13.3,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
aa418031-ad72-4474-bbb1-56600102cd95,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-06-18T21:26:00Z,2019-06-18T21:26:00Z,2019-07-24,WREF_070-M-0-33.5-20190618,A00000060561,WREF_070-M-0-33.5-20190618-PH,NEON.DOC.014048vL,M,5.15,4.38,10,20,2,10.1,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
30920a4f-c767-41d5-947d-008d63afa179,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-06-18T21:49:00Z,2019-06-18T21:49:00Z,2019-07-24,WREF_070-O-15-5.5-20190618,A00000060562,WREF_070-O-15-5.5-20190618-PH,NEON.DOC.014048vL,O,3.94,3.01,3,40,13.3,3,40,13.4,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
591dcf47-1933-4152-bf65-11d7348deafa,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-06-18T21:56:00Z,2019-06-18T21:56:00Z,2019-07-24,WREF_070-M-15-5.5-20190618,A00000060560,WREF_070-M-15-5.5-20190618-PH,NEON.DOC.014048vL,M,5.06,4.21,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
d4ae98b8-6381-4e7a-a20e-05106a2a5331,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2019-06-18T22:14:00Z,2019-06-18T22:14:00Z,2019-07-24,WREF_070-M-29-1-20190618,A00000060538,WREF_070-M-29-1-20190618-PH,NEON.DOC.014048vL,M,5.24,4.39,10,20,2,10,20,2,NA,0000-0002-2939-423X,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,WREF,2019,sls_soilpH
