uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ccf4693a-2c50-43cd-b739-09882ae0482b,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2018-07-02T19:11:00Z,2018-07-02T19:11:00Z,2018-07-10,CPER_045-M-37-20.5-20180702,A00000018191,CPER_045-M-37-20.5-20180702-PH,NEON.DOC.014048vK,M,6.78,5.98,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
dd0873f6-0141-483f-81e4-ac7d12b2dd18,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2018-07-02T19:25:00Z,2018-07-02T19:25:00Z,2018-07-10,CPER_045-M-8-11.5-20180702,A00000018189,CPER_045-M-8-11.5-20180702-PH,NEON.DOC.014048vK,M,7.01,5.56,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
d139d12a-0ca1-4d07-8352-4408775c3dd7,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2018-07-02T19:50:00Z,2018-07-02T19:50:00Z,2018-07-10,CPER_003-M-14.5-9.5-20180702,A00000018197,CPER_003-M-14.5-9.5-20180702-PH,NEON.DOC.014048vK,M,7.05,6.53,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
3ffc03f5-2ef4-43c4-a988-87c765d24db5,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-07-02T20:04:00Z,2018-07-02T20:04:00Z,2018-07-10,CPER_048-M-2.5-18.5-20180702,A00000018202,CPER_048-M-2.5-18.5-20180702-PH,NEON.DOC.014048vK,M,6.63,5.67,10.1,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
cd4cabf3-2350-4da6-a097-9ed970bb4384,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2018-07-02T20:05:00Z,2018-07-02T20:05:00Z,2018-07-10,CPER_003-M-7-23.5-20180702,A00000018195,CPER_003-M-7-23.5-20180702-PH,NEON.DOC.014048vK,M,8.2,7.22,10.1,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
4ded5d04-b2af-4107-b9b3-4083bfb9b492,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-07-02T20:19:00Z,2018-07-02T20:19:00Z,2018-07-10,CPER_048-M-36-23-20180702,A00000018212,CPER_048-M-36-23-20180702-PH,NEON.DOC.014048vK,M,6.62,5.86,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
5b32c321-7abc-4467-8788-ee47eca0ff30,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2018-07-02T20:19:00Z,2018-07-02T20:19:00Z,2018-07-10,CPER_003-M-34.5-20-20180702,A00000018196,CPER_003-M-34.5-20-20180702-PH,NEON.DOC.014048vK,M,7.7,7.2,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
2190c0b2-b753-49ac-b8b8-de98ae15db9b,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-07-02T20:31:00Z,2018-07-02T20:31:00Z,2018-07-10,CPER_048-M-18.5-34-20180702,A00000018213,CPER_048-M-18.5-34-20180702-PH,NEON.DOC.014048vK,M,6.59,5.54,10,20,2,10.1,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
68340c8f-633b-4ddf-9164-06db3d566739,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-07-02T21:20:00Z,2018-07-02T21:20:00Z,2018-07-10,CPER_005-M-1-6.5-20180702,A00000018185,CPER_005-M-1-6.5-20180702-PH,NEON.DOC.014048vK,M,6.65,5.19,10.1,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
8e4bd1a4-5426-499a-a577-cdeb57397edf,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-07-02T21:35:00Z,2018-07-02T21:35:00Z,2018-07-10,CPER_006-M-6.5-3-20180702,A00000018187,CPER_006-M-6.5-3-20180702-PH,NEON.DOC.014048vK,M,6.62,5.85,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
3968c710-d86a-42f6-a0a2-1875a5c3b2c9,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-07-02T21:37:00Z,2018-07-02T21:37:00Z,2018-07-10,CPER_005-M-21.5-30.5-20180702,A00000018184,CPER_005-M-21.5-30.5-20180702-PH,NEON.DOC.014048vK,M,7.09,6.22,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
4e70ce0f-1c67-4fe5-96c0-ef998d154155,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-07-02T21:47:00Z,2018-07-02T21:47:00Z,2018-07-10,CPER_006-M-7.5-21-20180702,B00000010653,CPER_006-M-7.5-21-20180702-PH,NEON.DOC.014048vK,M,6.6,5.67,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
49c494bc-4412-4c30-9ba8-51a8baf98b73,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-07-02T21:51:00Z,2018-07-02T21:51:00Z,2018-07-10,CPER_005-M-3-33-20180702,A00000018183,CPER_005-M-3-33-20180702-PH,NEON.DOC.014048vK,M,7.19,6.75,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
f5b58538-3ab5-4c94-b43b-c36ec259abad,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-07-02T21:56:00Z,2018-07-02T21:56:00Z,2018-07-10,CPER_006-M-22-9-20180702,A00000018186,CPER_006-M-22-9-20180702-PH,NEON.DOC.014048vK,M,6.51,5.38,10,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
065f266e-7ea1-493d-ace6-ed1233248cdb,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-07-02T22:46:00Z,2018-07-02T22:46:00Z,2018-07-10,CPER_001-M-13-5-20180702,A00000018180,CPER_001-M-13-5-20180702-PH,NEON.DOC.014048vK,M,8.86,7.41,10.1,20,2,10,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
da43ebe2-cdbb-4369-bc44-b841c8ccd09d,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-07-02T23:05:00Z,2018-07-02T23:05:00Z,2018-07-10,CPER_001-M-39.5-22.5-20180702,A00000018179,CPER_001-M-39.5-22.5-20180702-PH,NEON.DOC.014048vK,M,8.92,7.59,10,20,2,10.1,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
1d4600ec-99ed-4d71-8fa1-6457bc9138ee,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-07-02T23:20:00Z,2018-07-02T23:20:00Z,2018-07-10,CPER_001-M-38-8-20180702,A00000018181,CPER_001-M-38-8-20180702-PH,NEON.DOC.014048vK,M,8.61,7.45,10,20,2,10.1,20,2,NA,Skremidas@battelleecology.org,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
60ef05ce-d284-4ce1-8bac-4eda5c9f6dec,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-04-17T15:30:00Z,2018-04-17T15:30:00Z,2018-05-01,CPER_005-M-14-33-20180417,A00000017493,CPER_005-M-14-33-20180417-PH,NEON.DOC.014048vK,M,8.1,7.46,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
df8457b9-565d-4c0a-9d5b-c73899d1171e,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-04-17T16:00:00Z,2018-04-17T16:00:00Z,2018-05-01,CPER_005-M-39.5-35-20180417,A00000017492,CPER_005-M-39.5-35-20180417-PH,NEON.DOC.014048vK,M,8.21,7.44,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
f9431192-0ec5-4692-b8d0-7cea680a99db,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2018-04-17T16:07:00Z,2018-04-17T16:07:00Z,2018-05-01,CPER_005-M-20.5-5.5-20180417,A00000017494,CPER_005-M-20.5-5.5-20180417-PH,NEON.DOC.014048vK,M,7.72,6.68,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
0f8345f6-e459-4cb6-a648-7a0823d5c9a8,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-04-17T16:53:00Z,2018-04-17T16:53:00Z,2018-05-01,CPER_001-M-2-27.5-20180417,A00000017482,CPER_001-M-2-27.5-20180417-PH,NEON.DOC.014048vK,M,8.5,7.35,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
738e0d8d-973f-433b-b5dc-9056c66873eb,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-04-17T17:10:00Z,2018-04-17T17:10:00Z,2018-05-01,CPER_001-M-20.5-37.5-20180417,A00000017481,CPER_001-M-20.5-37.5-20180417-PH,NEON.DOC.014048vK,M,9.08,8.18,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
b03cff2b-050e-4bf1-ad4c-84d3d2862d9e,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,2018-05-01,CPER_001-M-25.5-4-20180417,A00000017480,CPER_001-M-25.5-4-20180417-PH,NEON.DOC.014048vK,M,7.69,6.71,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
7b5d2c14-6bee-4a96-8e67-c00ece2be90d,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2018-04-17T17:38:00Z,2018-04-17T17:38:00Z,2018-05-01,CPER_004-M-12-35.5-20180417,A00000017491,CPER_004-M-12-35.5-20180417-PH,NEON.DOC.014048vK,M,8.14,7.21,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
ae97a388-a3a8-46ff-97af-7bbd94da5dbe,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2018-04-17T18:09:00Z,2018-04-17T18:09:00Z,2018-05-01,CPER_004-M-30.5-31.5-20180417,A00000017490,CPER_004-M-30.5-31.5-20180417-PH,NEON.DOC.014048vK,M,8.51,7.42,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
25ed2013-fa9e-44b2-9c8d-0cc39178690b,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-04-17T18:22:00Z,2018-04-17T18:22:00Z,2018-05-01,CPER_006-M-39.5-11-20180417,A00000017497,CPER_006-M-39.5-11-20180417-PH,NEON.DOC.014048vK,M,7.18,6.16,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
0cfced3c-9c04-4faa-b55d-9c25bc3aaabe,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2018-04-17T18:36:00Z,2018-04-17T18:36:00Z,2018-05-01,CPER_004-M-37-0-20180417,A00000017489,CPER_004-M-37-0-20180417-PH,NEON.DOC.014048vK,M,8.32,7.3,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
f63908c9-cfa5-4b43-83de-402077922d11,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-04-17T18:37:00Z,2018-04-17T18:37:00Z,2018-05-01,CPER_006-M-39-34-20180417,A00000017496,CPER_006-M-39-34-20180417-PH,NEON.DOC.014048vK,M,6.6,5.58,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
f63b271e-0316-4d5a-9290-d4d2f7c85380,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2018-04-17T18:52:00Z,2018-04-17T18:52:00Z,2018-05-01,CPER_006-M-0-27-20180417,A00000017495,CPER_006-M-0-27-20180417-PH,NEON.DOC.014048vK,M,6.2,5.42,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
5c6eead9-eb64-4a90-868c-46d9c9cd44e1,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2018-04-17T20:15:00Z,2018-04-17T20:15:00Z,2018-05-01,CPER_003-M-1.5-1.5-20180417,A00000017488,CPER_003-M-1.5-1.5-20180417-PH,NEON.DOC.014048vK,M,8.33,7.41,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
0b6ce28e-f1ae-4c2e-8d63-c51b4740242c,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2018-04-18T15:49:00Z,2018-04-18T15:49:00Z,2018-05-01,CPER_002-M-37.5-28.5-20180418,A00000017485,CPER_002-M-37.5-28.5-20180418-PH,NEON.DOC.014048vK,M,6.92,5.97,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
a9231518-7e19-4083-9064-9de3a83456a5,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2018-04-18T16:09:00Z,2018-04-18T16:09:00Z,2018-05-01,CPER_002-M-31.5-6.5-20180418,A00000017484,CPER_002-M-31.5-6.5-20180418-PH,NEON.DOC.014048vK,M,6.54,5.48,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
885f6923-cc5a-4365-9eb9-aa13dfe110b1,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2018-04-18T16:10:00Z,2018-04-18T16:10:00Z,2018-05-01,CPER_002-M-5-11.5-20180418,A00000017483,CPER_002-M-5-11.5-20180418-PH,NEON.DOC.014048vK,M,7.17,6.2,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
51f23432-ecbb-49a6-84f5-008f38e5ece1,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2018-04-18T17:42:00Z,2018-04-18T17:42:00Z,2018-05-01,CPER_047-M-39-12.5-20180418,A00000017501,CPER_047-M-39-12.5-20180418-PH,NEON.DOC.014048vK,M,6.79,5.89,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
c13493d3-829a-4db4-b05d-f19e0a67e5cf,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2018-04-18T17:46:00Z,2018-04-18T17:46:00Z,2018-05-01,CPER_046-M-4-7-20180418,A00000017503,CPER_046-M-4-7-20180418-PH,NEON.DOC.014048vK,M,5.76,4.71,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
36dc6e04-2e03-4e6b-a1f3-4f06858bdb8c,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2018-04-18T18:06:00Z,2018-04-18T18:06:00Z,2018-05-01,CPER_046-M-10-33-20180418,A00000017505,CPER_046-M-10-33-20180418-PH,NEON.DOC.014048vK,M,6.23,5.21,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
20d5ac52-7d3c-4caa-bd2e-ac30df39f610,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2018-04-18T18:08:00Z,2018-04-18T18:08:00Z,2018-05-01,CPER_047-M-29.5-33.5-20180418,A00000017502,CPER_047-M-29.5-33.5-20180418-PH,NEON.DOC.014048vK,M,6.52,5.51,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
37268c79-425d-48eb-844d-62b1cc876650,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2018-04-18T18:27:00Z,2018-04-18T18:27:00Z,2018-05-01,CPER_047-M-14.5-35-20180418,A00000017506,CPER_047-M-14.5-35-20180418-PH,NEON.DOC.014048vK,M,6.76,5.8,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
4c846a85-1669-45e4-b05d-11434e7c9bd1,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2018-04-18T18:31:00Z,2018-04-18T18:31:00Z,2018-05-01,CPER_046-M-27.5-39.5-20180418,A00000017504,CPER_046-M-27.5-39.5-20180418-PH,NEON.DOC.014048vK,M,6.22,5.21,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
183c2199-6ce4-48f7-a3a8-9868f4320fd7,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-04-18T19:38:00Z,2018-04-18T19:38:00Z,2018-05-01,CPER_048-M-15-0.5-20180418,A00000017507,CPER_048-M-15-0.5-20180418-PH,NEON.DOC.014048vK,M,6.4,5.34,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
cf943116-1ae4-49f7-a4a2-92b3947e22f5,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2018-04-18T19:38:00Z,2018-04-18T19:38:00Z,2018-05-01,CPER_045-M-39.5-3.5-20180418,A00000017499,CPER_045-M-39.5-3.5-20180418-PH,NEON.DOC.014048vK,M,6.34,5.28,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
fe45ef9a-627e-45a7-9b1b-0e325b915fe9,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-04-18T19:59:00Z,2018-04-18T19:59:00Z,2018-05-01,CPER_048-M-29.5-2.5-20180418,A00000017508,CPER_048-M-29.5-2.5-20180418-PH,NEON.DOC.014048vK,M,6.86,5.75,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
147ae306-ba77-405d-82b5-a549b3d60b52,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2018-04-18T20:00:00Z,2018-04-18T20:00:00Z,2018-05-01,CPER_045-M-13-8.5-20180418,A00000017498,CPER_045-M-13-8.5-20180418-PH,NEON.DOC.014048vK,M,6.94,5.84,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
ee575f44-71fc-4793-b91a-52ba2e5e005f,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2018-04-18T20:21:00Z,2018-04-18T20:21:00Z,2018-05-01,CPER_048-M-36.5-35.5-20180418,A00000017520,CPER_048-M-36.5-35.5-20180418-PH,NEON.DOC.014048vK,M,6.67,5.58,10,20,2,10,20,2,NA,lguanes@battelleecology.org,NA,20251217T193905Z,RELEASE-2026,DP1.10086.001,CPER,2018,sls_soilpH
